,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
586,torvalds/linux,v5.0-rc2,2019-01-14,OTHER,63125,26194575,4.0,118.0,2.0,5.0,4.0,1.0,118.0,1.0,3.0,1.0,168.0,118.0,386.0,4948.0,-1.0
587,torvalds/linux,v5.0-rc3,2019-01-21,OTHER,63127,26196576,3.0,203.0,,0.0,3.0,2.0,203.0,2.0,27.0,2.0,265.0,199.0,331.0,3415.0,-1.0
588,torvalds/linux,v5.0-rc4,2019-01-27,OTHER,63126,26198470,3.0,164.0,,0.0,3.0,1.0,164.0,1.0,13.0,1.0,189.0,164.0,247.0,4691.0,-1.0
589,torvalds/linux,v5.0-rc5,2019-02-03,OTHER,63127,26198770,3.0,125.0,,0.0,3.0,2.0,125.0,2.0,21.0,2.0,116.0,124.0,134.0,1092.0,-1.0
590,torvalds/linux,v5.0-rc6,2019-02-10,OTHER,63134,26201845,,,,,,,,,,,226.0,168.0,245.0,2693.0,-1.0
591,torvalds/linux,v5.0-rc7,2019-02-17,OTHER,63134,26201775,2.0,100.0,,0.0,2.0,1.0,100.0,,0.0,1.0,131.0,97.0,154.0,2047.0,-1.0
592,torvalds/linux,v5.0-rc8,2019-02-24,OTHER,63135,26203114,7.0,122.0,,0.0,7.0,6.0,122.0,9.0,16.0,6.0,129.0,117.0,137.0,1569.0,-1.0
593,torvalds/linux,v5.0,2019-03-03,OTHER,63135,26202758,2.0,63.0,1.0,2.0,2.0,,,,,,42.0,60.0,46.0,308.0,-1.0
594,torvalds/linux,v5.1-rc1,2019-03-17,OTHER,63870,26453123,23.0,3162.0,7.0,808.0,23.0,6.0,3162.0,5.0,44.0,6.0,8830.0,3148.0,18775.0,575704.0,-1.0
595,torvalds/linux,v5.1-rc2,2019-03-24,OTHER,63880,26455213,1.0,105.0,,0.0,1.0,,,,,,194.0,105.0,278.0,5135.0,-1.0
596,torvalds/linux,v5.1-rc3,2019-03-31,OTHER,63864,26454833,5.0,255.0,,0.0,5.0,8.0,256.0,10.0,38.0,8.0,273.0,240.0,389.0,9516.0,-1.0
597,torvalds/linux,v5.1-rc4,2019-04-07,OTHER,63866,26455125,14.0,147.0,9.0,88.0,14.0,30.0,149.0,82.0,1355.0,30.0,119.0,112.0,159.0,2185.0,-1.0
598,torvalds/linux,v5.1-rc5,2019-04-14,OTHER,63866,26457130,2.0,123.0,,0.0,2.0,1.0,123.0,1.0,8.0,1.0,134.0,113.0,146.0,1796.0,-1.0
599,torvalds/linux,v5.1-rc6,2019-04-21,OTHER,63869,26457719,4.0,150.0,,0.0,4.0,7.0,150.0,7.0,48.0,7.0,176.0,134.0,215.0,2290.0,-1.0
600,torvalds/linux,v5.1-rc7,2019-04-28,OTHER,63870,26459370,3.0,76.0,,0.0,3.0,1.0,76.0,1.0,32.0,1.0,78.0,76.0,94.0,771.0,-1.0
601,torvalds/linux,v5.1,2019-05-05,OTHER,63873,26459498,3.0,84.0,,0.0,3.0,,,,,,119.0,82.0,138.0,1494.0,-1.0
602,torvalds/linux,v5.2-rc1,2019-05-19,OTHER,64555,26667304,44.0,3311.0,,0.0,44.0,32.0,3312.0,41.0,507.0,32.0,9377.0,3280.0,20837.0,719634.0,-1.0
603,torvalds/linux,v5.2-rc2,2019-05-26,OTHER,64558,26648831,6.0,147.0,1.0,42.0,6.0,3.0,147.0,10.0,114.0,3.0,268.0,143.0,5208.0,31871.0,-1.0
604,torvalds/linux,v5.2-rc3,2019-06-02,OTHER,64565,26595304,,,,,,2.0,181.0,5.0,35.0,2.0,251.0,180.0,8115.0,74686.0,-1.0
605,torvalds/linux,v5.2-rc4,2019-06-08,OTHER,64577,26567266,,,,,,,,,,,308.0,134.0,3858.0,38958.0,-1.0
606,torvalds/linux,v5.2-rc5,2019-06-16,OTHER,64577,26568872,,,,,,,,,,,140.0,106.0,145.0,1781.0,-1.0
607,torvalds/linux,v5.2-rc6,2019-06-22,OTHER,64586,26550843,,,,,,,,,,,302.0,174.0,5461.0,34476.0,-1.0
608,torvalds/linux,v5.2-rc7,2019-06-30,OTHER,64587,26552429,,,,,,,,,,,91.0,85.0,94.0,1117.0,-1.0
609,torvalds/linux,v5.2,2019-07-07,OTHER,64587,26551846,,,,,,,,,,,48.0,51.0,50.0,478.0,-1.0
610,torvalds/linux,v5.3-rc1,2019-07-21,OTHER,65296,27135253,,,,,,,,,,,9859.0,3531.0,21178.0,1060865.0,-1.0
611,torvalds/linux,v5.3-rc2,2019-07-28,OTHER,65261,27133584,,,,,,,,,,,250.0,150.0,428.0,6481.0,-1.0
612,torvalds/linux,v5.3-rc3,2019-08-04,OTHER,65261,27135762,,,,,,,,,,,197.0,135.0,239.0,3622.0,-1.0
613,torvalds/linux,v5.3-rc4,2019-08-11,OTHER,65261,27137217,,,,,,,,,,,297.0,254.0,369.0,4411.0,-1.0
614,torvalds/linux,v5.3-rc5,2019-08-18,OTHER,65260,27138606,,,,,,,,,,,99.0,99.0,102.0,955.0,-1.0
615,torvalds/linux,v5.3-rc6,2019-08-25,OTHER,65260,27139194,,,,,,,,,,,165.0,155.0,206.0,2536.0,-1.0
616,torvalds/linux,v5.3-rc7,2019-09-02,OTHER,65261,27141482,,,,,,,,,,,196.0,172.0,218.0,2655.0,-1.0
617,torvalds/linux,v5.3-rc8,2019-09-08,OTHER,65261,27140574,,,,,,,,,,,42.0,40.0,34.0,1217.0,-1.0
618,torvalds/linux,v5.3,2019-09-15,OTHER,65261,27141775,,,,,,,,,,,79.0,64.0,73.0,787.0,-1.0
619,torvalds/linux,v5.4-rc1,2019-09-30,OTHER,65700,27530264,,,,,,,,,,,10192.0,3094.0,22530.0,804168.0,-1.0
620,torvalds/linux,v5.4-rc2,2019-10-06,OTHER,65697,27531853,,,,,,,,,,,159.0,119.0,236.0,2683.0,-1.0
621,torvalds/linux,v5.4-rc3,2019-10-13,OTHER,65694,27529944,,,,,,,,,,,215.0,188.0,313.0,6616.0,-1.0
622,torvalds/linux,v5.4-rc4,2019-10-20,OTHER,65695,27532021,,,,,,,,,,,214.0,170.0,295.0,2975.0,-1.0
623,torvalds/linux,v5.4-rc5,2019-10-27,OTHER,65695,27532048,,,,,,,,,,,148.0,162.0,153.0,2181.0,-1.0
624,torvalds/linux,v5.4-rc6,2019-11-03,OTHER,65697,27534569,,,,,,,,,,,210.0,175.0,341.0,3974.0,-1.0
625,torvalds/linux,v5.4-rc7,2019-11-10,OTHER,65707,27538229,,,,,,,,,,,172.0,167.0,183.0,1898.0,-1.0
626,torvalds/linux,v5.4-rc8,2019-11-17,OTHER,65701,27538308,,,,,,,,,,,136.0,93.0,197.0,5709.0,-1.0
627,torvalds/linux,v5.4,2019-11-24,OTHER,65701,27537924,,,,,,,,,,,60.0,51.0,69.0,633.0,-1.0
628,torvalds/linux,v5.5-rc1,2019-12-08,OTHER,66484,27847431,,,,,,,,,,,9918.0,3534.0,19994.0,606080.0,-1.0
629,torvalds/linux,v5.5-rc2,2019-12-15,OTHER,66484,27847848,,,,,,,,,,,188.0,121.0,378.0,3663.0,-1.0
630,torvalds/linux,v5.5-rc3,2019-12-22,OTHER,66491,27852148,,,,,,,,,,,324.0,300.0,384.0,5196.0,-1.0
631,torvalds/linux,v5.5-rc4,2019-12-29,OTHER,66492,27851639,,,,,,,,,,,43.0,29.0,52.0,1294.0,-1.0
632,torvalds/linux,v5.5-rc5,2020-01-05,OTHER,66493,27852858,,,,,,,,,,,103.0,73.0,136.0,1163.0,-1.0
633,torvalds/linux,v5.5-rc6,2020-01-12,OTHER,66493,27852809,,,,,,,,,,,174.0,106.0,186.0,1390.0,-1.0
634,torvalds/linux,v5.5-rc7,2020-01-19,OTHER,66493,27853660,,,,,,,,,,,187.0,174.0,179.0,2593.0,-1.0
635,torvalds/linux,v5.5,2020-01-26,OTHER,66493,27854462,,,,,,,,,,,129.0,94.0,175.0,2395.0,-1.0
636,torvalds/linux,v5.6-rc1,2020-02-09,OTHER,67315,28160476,,,,,,,,,,,8753.0,2701.0,18572.0,613147.0,-1.0
637,torvalds/linux,v5.6-rc2,2020-02-16,OTHER,67323,28162920,,,,,,,,,,,236.0,170.0,318.0,4524.0,-1.0
638,torvalds/linux,v5.6-rc3,2020-02-23,OTHER,67327,28163950,,,,,,,,,,,239.0,184.0,308.0,5147.0,-1.0
639,torvalds/linux,v5.6-rc4,2020-03-01,OTHER,67330,28164421,,,,,,,,,,,145.0,100.0,197.0,2075.0,-1.0
