,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
520,npm/npm,v3.9.3,2016-05-19,RELEASE,3499,323239,,,,,,,,,,,,,,,
521,npm/npm,v3.9.4,2016-05-26,RELEASE,3499,323395,,,,,,,,,,,,,,,
522,npm/npm,v3.9.5,2016-05-27,RELEASE,3499,323413,,,,,,,,,,,,,,,
523,npm/npm,v3.9.6,2016-06-02,RELEASE,3491,322625,,,,,,,,,,,,,,,
524,npm/npm,v2.15.7,2016-06-16,RELEASE,3307,291781,4.0,584.0,4.0,120.0,2.0,2.0,450.0,2.0,8.0,1.0,,,,,
525,npm/npm,v3.10.0,2016-06-16,RELEASE,3577,322701,,,,,,,,,,,,,,,
526,npm/npm,v2.15.8,2016-06-17,RELEASE,3308,291938,,,,,,,,,,,,,,,
527,npm/npm,v3.10.1,2016-06-17,RELEASE,3578,323052,8.0,1262.0,9.0,151.0,1.0,8.0,1157.0,9.0,151.0,1.0,,,,,
528,npm/npm,v3.10.2,2016-06-20,RELEASE,3579,323093,,,,,,,,,,,,,,,
529,npm/npm,v3.10.3,2016-06-23,RELEASE,3559,322776,,,,,,,,,,,,,,,
530,npm/npm,v2.15.9,2016-06-30,RELEASE,3290,285651,4.0,603.0,4.0,120.0,2.0,2.0,463.0,2.0,8.0,1.0,,,,,
531,npm/npm,v3.10.4,2016-06-30,RELEASE,3452,309146,,,,,,,,,,,,,,,
532,npm/npm,v3.10.5,2016-07-05,RELEASE,3434,308883,8.0,1310.0,9.0,151.0,1.0,8.0,1201.0,9.0,151.0,1.0,,,,,
533,npm/npm,v3.10.6,2016-07-07,RELEASE,3437,309645,,,,,,,,,,,,,,,
534,npm/npm,v2.15.10,2016-08-11,RELEASE,3195,281636,4.0,626.0,4.0,120.0,2.0,2.0,486.0,2.0,8.0,1.0,,,,,
535,npm/npm,v3.10.7,2016-08-11,RELEASE,3399,312295,,,,,,,,,,,,,,,
536,npm/npm,v2.15.11,2016-09-08,RELEASE,3199,282572,4.0,646.0,4.0,120.0,2.0,2.0,506.0,2.0,8.0,1.0,,,,,
537,npm/npm,v3.10.8,2016-09-08,RELEASE,3589,325176,8.0,1405.0,9.0,151.0,1.0,8.0,1296.0,9.0,151.0,1.0,,,,,
538,npm/npm,v3.10.9,2016-10-06,RELEASE,3612,323847,8.0,1434.0,9.0,151.0,1.0,8.0,1325.0,9.0,151.0,1.0,,,,,
539,npm/npm,v4.0.0,2016-10-20,RELEASE,3913,355444,,,,,,,,,,,,,,,
540,npm/npm,v4.0.1,2016-10-24,RELEASE,3915,360496,,,,,,,,,,,,,,,
541,npm/npm,v4.0.2,2016-11-03,RELEASE,3863,355619,,,,,,,,,,,,,,,
542,npm/npm,v3.10.10,2016-11-04,RELEASE,3613,328475,,,,,,,,,,,,,,,
543,npm/npm,v4.0.3,2016-11-17,RELEASE,3858,353820,,,,,,,,,,,,,,,
544,npm/npm,v4.0.5,2016-12-01,RELEASE,3859,353753,,,,,,,,,,,,,,,
545,npm/npm,v4.1.0,2016-12-15,RELEASE,3813,351321,,,,,,,,,,,,,,,
546,npm/npm,v4.1.1,2016-12-16,RELEASE,3813,351343,,,,,,,,,,,,,,,
547,npm/npm,v4.1.2,2017-01-12,RELEASE,2873,330758,,,,,,,,,,,,,,,
548,npm/npm,v4.2.0,2017-01-26,RELEASE,2800,321184,,,,,,,,,,,,,,,
549,npm/npm,v4.3.0,2017-02-09,RELEASE,2812,318314,,,,,,,,,,,,,,,
550,npm/npm,v4.4.0,2017-02-23,RELEASE,3168,345187,,,,,,,,,,,,,,,
551,npm/npm,v4.4.1,2017-03-06,RELEASE,3179,345760,,,,,,,,,,,,,,,
552,npm/npm,v4.4.2,2017-03-09,RELEASE,3095,353283,,,,,,,,,,,,,,,
553,npm/npm,v4.4.3,2017-03-15,RELEASE,3096,357318,,,,,,,,,,,,,,,
554,npm/npm,v4.4.4,2017-03-16,RELEASE,3096,357372,,,,,,,,,,,,,,,
555,npm/npm,v4.5.0,2017-03-24,RELEASE,3096,357882,,,,,,,,,,,,,,,
556,npm/npm,v2.15.12,2017-03-27,RELEASE,2363,270560,4.0,649.0,4.0,120.0,2.0,2.0,509.0,2.0,8.0,1.0,,,,,
557,npm/npm,v4.6.0,2017-04-21,RELEASE,3050,356939,8.0,1744.0,9.0,151.0,1.0,8.0,1625.0,9.0,151.0,1.0,,,,,
558,npm/npm,v4.6.1,2017-04-21,RELEASE,3050,356953,,,,,,,,,,,,,,,
559,npm/npm,v5.0.0,2017-05-25,RELEASE,3507,407473,,,,,,,,,,,,,,,
560,npm/npm,v5.0.1,2017-05-31,RELEASE,3503,408129,,,,,,,,,,,,,,,
561,npm/npm,v5.0.2,2017-06-02,RELEASE,3502,408269,,,,,,,,,,,,,,,
562,npm/npm,v5.0.3,2017-06-05,RELEASE,3497,408219,,,,,,,,,,,,,,,
563,npm/npm,v5.0.4,2017-06-26,RELEASE,3497,408335,,,,,,,,,,,,,,,
564,npm/npm,v5.1.0,2017-07-05,RELEASE,3559,416387,,,,,,,,,,,,,,,
565,npm/npm,v5.2.0,2017-07-10,RELEASE,4338,475093,,,,,,,,,,,,,,,
566,npm/npm,v5.3.0,2017-07-13,RELEASE,3864,437113,,,,,,,,,,,,,,,
567,npm/npm,v5.4.0,2017-08-22,RELEASE,3876,438971,,,,,,,,,,,,,,,
568,npm/npm,v5.4.1,2017-09-06,RELEASE,3876,439049,,,,,,,,,,,,,,,
569,npm/npm,v5.4.2,2017-09-14,RELEASE,3870,438682,,,,,,,,,,,,,,,
570,npm/npm,v5.5.0,2017-10-04,RELEASE,4722,511238,,,,,,,,,,,,,,,
571,npm/npm,v5.5.1,2017-10-04,RELEASE,4722,511246,,,,,,,,,,,,,,,
572,npm/npm,v5.6.0,2017-11-27,RELEASE,4832,524233,,,,,,,,,,,,,,,
573,npm/npm,v5.7.0,2018-02-21,RELEASE,5164,548121,,,,,,,,,,,,,,,
574,npm/npm,v5.7.1,2018-02-22,RELEASE,5164,548141,,,,,,,,,,,,,,,
575,npm/npm,v5.8.0-next.0,2018-03-12,RELEASE,5126,544276,,,,,,,,,,,,,,,
576,npm/npm,v5.9.0-next.0,2018-03-23,RELEASE,5105,543525,,,,,,,,,,,,,,,
577,npm/npm,v6.0.0-next.0,2018-03-23,RELEASE,5099,543988,,,,,,,,,,,,,,,
578,npm/npm,v5.8.0,2018-03-23,RELEASE,5126,544276,,,,,,,,,,,,,,,
579,npm/npm,v5.10.0-next.0,2018-04-13,RELEASE,5101,543875,,,,,,,,,,,,,,,
580,npm/npm,v6.0.0-next.1,2018-04-13,RELEASE,5323,592263,,,,,,,,,,,,,,,
581,npm/npm,v6.0.0-next.2,2018-04-20,RELEASE,6655,731310,,,,,,,,,,,,,,,
582,npm/npm,v6.0.0,2018-04-23,RELEASE,6655,731311,,,,,,,,,,,,,,,
583,npm/npm,v6.0.1-next.0,2018-05-04,RELEASE,6668,733042,,,,,,,,,,,,,,,
584,npm/npm,v5.10.0-next.1,2018-05-07,RELEASE,5522,593586,,,,,,,,,,,,,,,
585,npm/npm,v6.0.1,2018-05-10,RELEASE,6668,733080,,,,,,,,,,,,,,,
586,npm/npm,v5.10.0,2018-05-11,RELEASE,5522,593600,,,,,,,,,,,,,,,
587,npm/npm,v6.1.0-next.0,2018-05-17,RELEASE,6660,734322,1.0,157.0,1.0,209.0,1.0,1.0,563.0,1.0,209.0,1.0,,,,,
588,npm/npm,v6.1.0,2018-05-23,RELEASE,6660,734550,,,,,,,,,,,,,,,
589,npm/npm,v6.2.0-next.0,2018-06-29,RELEASE,4240,474947,,,,,,,,,,,,,,,
590,npm/npm,v6.2.0-next.1,2018-07-05,RELEASE,4240,474957,,,,,,,,,,,,,,,
