,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
177,gitlabhq/gitlabhq,v7.11.1,2015-05-21,BUG,2132,123075,,,,,,,,,,,,,,,
178,gitlabhq/gitlabhq,v7.11.2,2015-05-22,BUG,2132,123075,,,,,,,,,,,,,,,
179,gitlabhq/gitlabhq,v7.10.5,2015-05-27,BUG,2041,117306,12.0,36.0,37.0,358.0,1.0,,,,,,,,,,
180,gitlabhq/gitlabhq,v7.11.3,2015-05-27,BUG,2132,123082,133.0,690.0,271.0,1871.0,12.0,27.0,713.0,108.0,888.0,6.0,21.0,25.0,47.0,315.0,-1.0
181,gitlabhq/gitlabhq,v7.11.4,2015-05-28,BUG,2136,123206,1.0,2.0,6.0,53.0,1.0,,,,,,,,,,
182,gitlabhq/gitlabhq,v7.12.0.rc1,2015-06-12,BUG,2183,125932,71.0,441.0,110.0,1120.0,7.0,28.0,454.0,89.0,768.0,7.0,12.0,46.0,14.0,78.0,-1.0
183,gitlabhq/gitlabhq,v7.12.0.rc2,2015-06-16,BUG,2183,125959,3.0,6.0,5.0,95.0,1.0,,,,,,,,,,
184,gitlabhq/gitlabhq,v7.12.0.rc3,2015-06-18,BUG,2193,126413,6.0,21.0,7.0,80.0,3.0,2.0,21.0,8.0,100.0,1.0,2.0,1.0,3.0,129.0,-1.0
185,gitlabhq/gitlabhq,v7.12.0,2015-06-22,BUG,2193,126471,2.0,5.0,6.0,45.0,2.0,2.0,6.0,12.0,90.0,1.0,,,,,
186,gitlabhq/gitlabhq,v7.12.1,2015-07-01,BUG,2194,126547,8.0,7.0,17.0,111.0,4.0,6.0,7.0,24.0,186.0,1.0,,,,,
187,gitlabhq/gitlabhq,v7.12.2,2015-07-03,BUG,2194,126570,,,,,,,,,,,,,,,
188,gitlabhq/gitlabhq,v7.13.0.rc1,2015-07-14,BUG,2283,129960,95.0,548.0,243.0,2331.0,7.0,66.0,570.0,208.0,1589.0,11.0,7.0,38.0,5.0,12.0,-1.0
189,gitlabhq/gitlabhq,v7.13.0.rc2,2015-07-15,BUG,2283,129961,1.0,6.0,2.0,2.0,1.0,,,,,,,,,,
190,gitlabhq/gitlabhq,v7.13.0.rc3,2015-07-20,BUG,2283,129961,2.0,5.0,2.0,4.0,1.0,,,,,,,,,,
191,gitlabhq/gitlabhq,v7.13.0.rc4,2015-07-21,BUG,2285,130025,1.0,10.0,2.0,29.0,1.0,,,,,,,,,,
192,gitlabhq/gitlabhq,v7.13.0,2015-07-22,BUG,2285,130025,,,,,,,,,,,,,,,
193,gitlabhq/gitlabhq,v7.13.1,2015-07-23,BUG,2285,130082,2.0,15.0,6.0,30.0,1.0,,,,,,,,,,
194,gitlabhq/gitlabhq,v7.13.2,2015-07-28,BUG,2284,130068,1.0,16.0,3.0,37.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
195,gitlabhq/gitlabhq,v7.13.3,2015-08-04,BUG,2284,130080,1.0,3.0,3.0,34.0,1.0,,,,,,,,,,
196,gitlabhq/gitlabhq,v7.13.4,2015-08-07,BUG,2297,130312,,,,,,,,,,,,,,,
197,gitlabhq/gitlabhq,v7.13.5,2015-08-12,BUG,2301,130438,4.0,12.0,4.0,84.0,1.0,,,,,,,,,,
198,gitlabhq/gitlabhq,v7.14.0.rc1,2015-08-18,BUG,2319,132742,84.0,433.0,98.0,609.0,10.0,91.0,483.0,140.0,1022.0,11.0,31.0,87.0,41.0,357.0,-1.0
199,gitlabhq/gitlabhq,v7.14.0.rc2,2015-08-19,BUG,2319,132744,,,,,,,,,,,,,,,
200,gitlabhq/gitlabhq,v7.14.0.rc3,2015-08-21,BUG,2320,132815,2.0,3.0,5.0,108.0,1.0,,,,,,,,,,
201,gitlabhq/gitlabhq,v7.14.0,2015-08-21,BUG,2320,132853,1.0,3.0,9.0,50.0,1.0,,,,,,,,,,
202,gitlabhq/gitlabhq,v7.14.1,2015-08-25,BUG,2320,132892,2.0,5.0,7.0,15.0,1.0,,,,,,,,,,
203,gitlabhq/gitlabhq,v7.14.2,2015-09-09,BUG,2320,132895,,,,,,,,,,,1.0,1.0,3.0,7.0,-1.0
204,gitlabhq/gitlabhq,v7.14.3,2015-09-10,BUG,2320,132895,,,,,,,,,,,,,,,
205,gitlabhq/gitlabhq,v8.0.0.rc1,2015-09-17,BUG,2430,141085,80.0,407.0,118.0,761.0,7.0,33.0,430.0,112.0,1634.0,6.0,38.0,111.0,75.0,1048.0,-1.0
206,gitlabhq/gitlabhq,v8.0.0.rc2,2015-09-20,BUG,2734,156757,9.0,132.0,10.0,71.0,3.0,2.0,132.0,1.0,2.0,2.0,97.0,111.0,294.0,4369.0,-1.0
207,gitlabhq/gitlabhq,v8.0.0.rc3,2015-09-21,BUG,2736,156887,1.0,3.0,1.0,6.0,1.0,,,,,,,,,,
208,gitlabhq/gitlabhq,v8.0.0.rc4,2015-09-21,BUG,2738,157080,1.0,48.0,,0.0,1.0,2.0,48.0,3.0,31.0,2.0,13.0,32.0,11.0,72.0,-1.0
209,gitlabhq/gitlabhq,v8.0.0,2015-09-22,BUG,2738,157138,,,,,,,,,,,6.0,18.0,9.0,158.0,-1.0
210,gitlabhq/gitlabhq,v8.0.1,2015-09-22,BUG,2739,157163,2.0,26.0,,0.0,2.0,,,,,,3.0,23.0,4.0,103.0,-1.0
211,gitlabhq/gitlabhq,v8.0.2,2015-09-24,BUG,2741,157265,1.0,21.0,1.0,4.0,1.0,,,,,,4.0,20.0,9.0,33.0,-1.0
212,gitlabhq/gitlabhq,v8.0.3,2015-09-28,BUG,2740,157270,2.0,5.0,6.0,32.0,1.0,,,,,,,,,,
213,gitlabhq/gitlabhq,v8.0.4,2015-10-05,BUG,2740,157308,5.0,6.0,10.0,47.0,1.0,,,,,,,,,,
214,gitlabhq/gitlabhq,v8.0.5,2015-10-14,BUG,2740,157391,2.0,3.0,4.0,92.0,1.0,,,,,,,,,,
215,gitlabhq/gitlabhq,v8.1.0.rc1,2015-10-16,BUG,2771,160324,63.0,507.0,114.0,1604.0,6.0,81.0,531.0,235.0,1963.0,15.0,45.0,129.0,74.0,570.0,-1.0
216,gitlabhq/gitlabhq,v8.1.0.rc2,2015-10-21,BUG,2794,161272,6.0,37.0,23.0,189.0,1.0,,,,,,,,,,
217,gitlabhq/gitlabhq,v8.1.0,2015-10-22,BUG,2789,161002,2.0,4.0,5.0,91.0,1.0,,,,,,,,,,
218,gitlabhq/gitlabhq,v8.1.1,2015-10-26,BUG,2791,161123,8.0,11.0,19.0,185.0,2.0,3.0,11.0,8.0,54.0,1.0,,,,,
219,gitlabhq/gitlabhq,v8.1.2,2015-10-27,BUG,2792,161137,,,,,,,,,,,,,,,
220,gitlabhq/gitlabhq,v8.1.3,2015-11-05,BUG,2797,161260,1.0,5.0,2.0,5.0,1.0,,,,,,,,,,
221,gitlabhq/gitlabhq,v8.1.4,2015-11-10,BUG,2797,161291,4.0,6.0,8.0,82.0,1.0,,,,,,,,,,
222,gitlabhq/gitlabhq,v8.2.0.rc1,2015-11-16,BUG,2897,168074,75.0,515.0,54.0,329.0,9.0,51.0,542.0,78.0,561.0,7.0,31.0,81.0,49.0,265.0,-1.0
223,gitlabhq/gitlabhq,v8.2.0.rc2,2015-11-20,BUG,2923,169415,8.0,66.0,15.0,473.0,4.0,,,,,,1.0,,1.0,4.0,-1.0
224,gitlabhq/gitlabhq,v8.2.0,2015-11-21,BUG,2925,169662,5.0,6.0,11.0,108.0,1.0,,,,,,,,,,
225,gitlabhq/gitlabhq,v8.2.1,2015-11-25,BUG,2926,169725,2.0,7.0,5.0,14.0,1.0,,,,,,,,,,
226,gitlabhq/gitlabhq,v8.2.2,2015-12-02,BUG,2927,169999,2.0,8.0,6.0,37.0,1.0,,,,,,1.0,2.0,3.0,120.0,-1.0
227,gitlabhq/gitlabhq,v8.2.3,2015-12-10,BUG,2928,170178,5.0,6.0,28.0,300.0,1.0,,,,,,,,,,
228,gitlabhq/gitlabhq,v8.3.0.rc1,2015-12-14,BUG,2959,173338,133.0,884.0,188.0,2048.0,9.0,76.0,913.0,162.0,1670.0,9.0,37.0,212.0,61.0,476.0,-1.0
229,gitlabhq/gitlabhq,v8.3.0.rc2,2015-12-17,BUG,2969,173684,29.0,80.0,32.0,168.0,5.0,7.0,81.0,5.0,20.0,5.0,1.0,1.0,,0.0,-1.0
230,gitlabhq/gitlabhq,v8.3.0.rc3,2015-12-21,BUG,2982,174576,2.0,24.0,5.0,11.0,2.0,4.0,24.0,8.0,49.0,3.0,,,,,
231,gitlabhq/gitlabhq,v8.3.0,2015-12-21,BUG,2982,174616,1.0,2.0,4.0,40.0,1.0,,,,,,,,,,
232,gitlabhq/gitlabhq,v8.3.1,2015-12-28,BUG,2981,174704,6.0,4.0,22.0,152.0,1.0,,,,,,,,,,
233,gitlabhq/gitlabhq,v8.3.2,2015-12-29,BUG,2984,174846,,,,,,,,,,,,,,,
234,gitlabhq/gitlabhq,v8.3.3,2016-01-11,BUG,2980,175062,12.0,14.0,18.0,133.0,2.0,,,,,,1.0,1.0,1.0,2.0,-1.0
235,gitlabhq/gitlabhq,v8.3.4,2016-01-12,BUG,2980,175065,,,,,,,,,,,,,,,
236,gitlabhq/gitlabhq,v8.4.0.rc1,2016-01-13,BUG,3063,195824,90.0,629.0,79.0,390.0,8.0,49.0,658.0,86.0,430.0,14.0,13.0,49.0,23.0,165.0,-1.0
237,gitlabhq/gitlabhq,v8.4.0-rc2,2016-01-17,BUG,3127,200013,20.0,270.0,38.0,517.0,5.0,16.0,270.0,23.0,154.0,7.0,17.0,96.0,30.0,467.0,-1.0
238,gitlabhq/gitlabhq,v8.4.0-rc3,2016-01-21,BUG,3151,201855,9.0,21.0,21.0,236.0,1.0,,,,,,,,,,
239,gitlabhq/gitlabhq,v8.4.0,2016-01-22,BUG,3161,202402,7.0,9.0,39.0,133.0,1.0,,,,,,,,,,
240,gitlabhq/gitlabhq,v8.4.1,2016-01-25,BUG,3162,202508,3.0,11.0,3.0,131.0,2.0,,,,,,,,,,
241,gitlabhq/gitlabhq,v8.4.2,2016-01-27,BUG,3162,202600,4.0,7.0,16.0,209.0,1.0,,,,,,,,,,
242,gitlabhq/gitlabhq,v8.4.3,2016-02-02,BUG,3167,202951,,,,,,,,,,,,,,,
243,gitlabhq/gitlabhq,v8.4.4,2016-02-09,BUG,3168,203160,1.0,6.0,2.0,4.0,1.0,1.0,6.0,2.0,10.0,1.0,,,,,
244,gitlabhq/gitlabhq,v8.5.0-rc1,2016-02-11,BUG,3221,216533,60.0,748.0,62.0,577.0,8.0,48.0,754.0,93.0,1156.0,18.0,36.0,171.0,52.0,705.0,-1.0
245,gitlabhq/gitlabhq,v8.5.0-rc2,2016-02-17,BUG,3237,217801,17.0,122.0,23.0,225.0,8.0,16.0,125.0,25.0,271.0,7.0,26.0,58.0,25.0,354.0,-1.0
246,gitlabhq/gitlabhq,v8.5.0-rc3,2016-02-19,BUG,3269,237938,7.0,21.0,26.0,494.0,1.0,,,,,,,,,,
247,gitlabhq/gitlabhq,v8.5.0,2016-02-22,BUG,3291,239831,1.0,1.0,2.0,14.0,1.0,,,,,,,,,,
248,gitlabhq/gitlabhq,v8.5.0-rc4,2016-02-22,BUG,3291,239839,,,,,,,,,,,,,,,
249,gitlabhq/gitlabhq,v8.5.1,2016-02-24,BUG,3292,239922,8.0,13.0,41.0,343.0,1.0,,,,,,,,,,
250,gitlabhq/gitlabhq,v8.4.5,2016-02-25,BUG,3168,203163,28.0,81.0,102.0,1101.0,2.0,1.0,81.0,2.0,10.0,1.0,2.0,3.0,1.0,2.0,-1.0
251,gitlabhq/gitlabhq,v8.5.2,2016-03-02,BUG,3312,240484,102.0,929.0,181.0,1803.0,10.0,64.0,938.0,118.0,1427.0,21.0,62.0,229.0,77.0,1059.0,-1.0
252,gitlabhq/gitlabhq,v8.5.3,2016-03-03,BUG,3312,240568,,,,,,,,,,,,,,,
253,gitlabhq/gitlabhq,v8.5.4,2016-03-04,BUG,3312,240606,1.0,2.0,4.0,38.0,1.0,,,,,,,,,,
254,gitlabhq/gitlabhq,v8.5.5-rc1,2016-03-08,BUG,3312,240610,,,,,,,,,,,,,,,
255,gitlabhq/gitlabhq,v8.5.5,2016-03-10,BUG,3313,240644,3.0,1.0,12.0,68.0,1.0,1.0,1.0,,0.0,1.0,,,,,
256,gitlabhq/gitlabhq,v8.5.6,2016-03-15,BUG,3316,240730,,,,,,,,,,,,,,,
257,gitlabhq/gitlabhq,v8.5.7,2016-03-15,BUG,3316,240733,29.0,76.0,112.0,1107.0,1.0,1.0,76.0,,0.0,1.0,,,,,
258,gitlabhq/gitlabhq,v8.6.0-rc1,2016-03-15,BUG,3401,247454,58.0,1114.0,43.0,20624.0,7.0,70.0,1133.0,112.0,4187.0,18.0,84.0,560.0,158.0,1604.0,-1.0
259,gitlabhq/gitlabhq,v8.6.0-rc2,2016-03-16,BUG,3405,247574,61.0,1133.0,47.0,20634.0,8.0,74.0,1152.0,121.0,4221.0,20.0,84.0,562.0,158.0,1604.0,-1.0
260,gitlabhq/gitlabhq,v8.2.4,2016-03-17,BUG,2928,170183,19.0,65.0,62.0,924.0,4.0,,,,,,1.0,3.0,3.0,120.0,-1.0
261,gitlabhq/gitlabhq,v8.3.5,2016-03-17,BUG,2980,175069,183.0,1020.0,269.0,2552.0,9.0,87.0,1050.0,175.0,1739.0,10.0,39.0,214.0,62.0,478.0,-1.0
262,gitlabhq/gitlabhq,v8.4.6,2016-03-17,BUG,3168,203167,134.0,968.0,198.0,1620.0,11.0,66.0,997.0,111.0,594.0,18.0,32.0,147.0,54.0,634.0,-1.0
263,gitlabhq/gitlabhq,v8.5.8,2016-03-17,BUG,3316,240737,106.0,947.0,197.0,1909.0,10.0,65.0,956.0,118.0,1427.0,21.0,62.0,229.0,77.0,1059.0,-1.0
264,gitlabhq/gitlabhq,v8.6.0-rc3,2016-03-17,BUG,3411,248454,2.0,60.0,1.0,2.0,2.0,8.0,60.0,13.0,61.0,6.0,3.0,13.0,2.0,3.0,-1.0
265,gitlabhq/gitlabhq,v8.6.0-rc4,2016-03-18,BUG,3411,248438,67.0,1200.0,57.0,20685.0,8.0,82.0,1219.0,134.0,4282.0,24.0,87.0,575.0,160.0,1607.0,-1.0
266,gitlabhq/gitlabhq,v8.6.0-rc5,2016-03-21,BUG,3431,250850,10.0,25.0,25.0,146.0,1.0,,,,,,,,,,
267,gitlabhq/gitlabhq,v8.6.0,2016-03-22,BUG,3457,251757,1.0,11.0,2.0,2.0,1.0,,,,,,,,,,
268,gitlabhq/gitlabhq,v8.6.1,2016-03-23,BUG,3461,252199,4.0,12.0,19.0,183.0,1.0,,,,,,,,,,
269,gitlabhq/gitlabhq,v8.6.2,2016-03-30,BUG,3464,252863,,,,,,,,,,,10.0,9.0,39.0,904.0,-1.0
270,gitlabhq/gitlabhq,v8.6.3,2016-04-01,BUG,3469,253188,8.0,4.0,37.0,439.0,1.0,,,,,,,,,,
271,gitlabhq/gitlabhq,v8.6.4,2016-04-04,BUG,3469,253199,2.0,1.0,3.0,35.0,1.0,,,,,,,,,,
272,gitlabhq/gitlabhq,v8.3.6,2016-04-05,BUG,2980,175072,20.0,46.0,46.0,329.0,2.0,,,,,,1.0,2.0,1.0,2.0,-1.0
273,gitlabhq/gitlabhq,v8.4.7,2016-04-05,BUG,3168,203170,28.0,87.0,102.0,1101.0,2.0,1.0,87.0,2.0,10.0,1.0,2.0,3.0,1.0,2.0,-1.0
274,gitlabhq/gitlabhq,v8.5.9,2016-04-05,BUG,3316,240723,30.0,81.0,114.0,1127.0,1.0,1.0,81.0,,0.0,1.0,,,,,
275,gitlabhq/gitlabhq,v8.7.0-rc1,2016-04-05,BUG,3495,267459,49.0,627.0,64.0,408.0,6.0,81.0,639.0,162.0,1230.0,15.0,73.0,241.0,153.0,1672.0,-1.0
276,gitlabhq/gitlabhq,v8.3.7,2016-04-07,BUG,2981,175192,21.0,48.0,49.0,448.0,2.0,,,,,,1.0,2.0,1.0,2.0,-1.0
277,gitlabhq/gitlabhq,v8.4.8,2016-04-07,BUG,3169,203277,29.0,88.0,105.0,1220.0,2.0,1.0,88.0,2.0,10.0,1.0,2.0,3.0,1.0,2.0,-1.0
278,gitlabhq/gitlabhq,v8.5.10,2016-04-07,BUG,3317,240830,31.0,82.0,117.0,1246.0,1.0,1.0,82.0,,0.0,1.0,,,,,
279,gitlabhq/gitlabhq,v8.6.5,2016-04-07,BUG,3471,253462,33.0,88.0,109.0,1125.0,2.0,,,,,,10.0,10.0,39.0,904.0,-1.0
280,gitlabhq/gitlabhq,v8.7.0-rc2,2016-04-07,BUG,3505,268507,302.0,3699.0,298.0,22407.0,12.0,302.0,3769.0,541.0,7711.0,50.0,269.0,1239.0,461.0,5103.0,-1.0
281,gitlabhq/gitlabhq,v8.7.0-rc3,2016-04-08,BUG,3507,268835,302.0,3718.0,298.0,22407.0,12.0,307.0,3788.0,551.0,7963.0,50.0,269.0,1243.0,461.0,5103.0,-1.0
282,gitlabhq/gitlabhq,v8.7.0-rc4,2016-04-08,BUG,3510,269123,1.0,53.0,,0.0,1.0,8.0,54.0,8.0,136.0,6.0,,,,,
283,gitlabhq/gitlabhq,v8.6.6,2016-04-15,BUG,3476,253608,34.0,91.0,111.0,1177.0,2.0,,,,,,10.0,10.0,39.0,904.0,-1.0
284,gitlabhq/gitlabhq,v8.7.0-rc5,2016-04-15,BUG,3552,275549,11.0,338.0,14.0,371.0,5.0,18.0,342.0,35.0,338.0,7.0,54.0,211.0,66.0,3045.0,-1.0
285,gitlabhq/gitlabhq,v8.3.8,2016-04-20,BUG,2981,175195,22.0,51.0,50.0,450.0,2.0,,,,,,1.0,2.0,1.0,2.0,-1.0
286,gitlabhq/gitlabhq,v8.4.9,2016-04-20,BUG,3169,203280,30.0,90.0,106.0,1222.0,2.0,1.0,90.0,2.0,10.0,1.0,2.0,3.0,1.0,2.0,-1.0
287,gitlabhq/gitlabhq,v8.5.11,2016-04-20,BUG,3318,240863,31.0,85.0,117.0,1246.0,1.0,1.0,85.0,,0.0,1.0,,,,,
288,gitlabhq/gitlabhq,v8.6.7,2016-04-20,BUG,3478,253651,35.0,96.0,114.0,1331.0,2.0,,,,,,10.0,10.0,39.0,904.0,-1.0
289,gitlabhq/gitlabhq,v8.7.0-rc6,2016-04-20,BUG,3594,278485,74.0,1402.0,84.0,823.0,8.0,148.0,1420.0,285.0,2470.0,26.0,185.0,600.0,317.0,5563.0,-1.0
290,gitlabhq/gitlabhq,v8.7.0-rc7,2016-04-21,BUG,3600,279652,320.0,4357.0,313.0,22780.0,12.0,365.0,4432.0,661.0,8974.0,55.0,365.0,1548.0,608.0,8881.0,-1.0
291,gitlabhq/gitlabhq,v8.7.0,2016-04-22,BUG,3607,280149,,,,,,4.0,17.0,21.0,480.0,1.0,,,,,
292,gitlabhq/gitlabhq,v8.2.5,2016-04-27,BUG,2931,170636,24.0,71.0,87.0,1449.0,5.0,,,,,,1.0,3.0,3.0,120.0,-1.0
293,gitlabhq/gitlabhq,v8.3.9,2016-04-27,BUG,2989,176294,191.0,1033.0,326.0,4255.0,10.0,87.0,1063.0,175.0,1739.0,10.0,39.0,214.0,62.0,478.0,-1.0
294,gitlabhq/gitlabhq,v8.4.10,2016-04-27,BUG,3177,204380,36.0,98.0,156.0,2803.0,3.0,1.0,98.0,2.0,10.0,1.0,2.0,3.0,1.0,2.0,-1.0
295,gitlabhq/gitlabhq,v8.5.12,2016-04-27,BUG,3326,241955,115.0,962.0,255.0,3634.0,10.0,65.0,971.0,118.0,1427.0,21.0,62.0,229.0,77.0,1059.0,-1.0
296,gitlabhq/gitlabhq,v8.6.8,2016-04-27,BUG,3485,254766,104.0,1288.0,213.0,23765.0,8.0,82.0,1307.0,134.0,4282.0,24.0,97.0,584.0,199.0,2511.0,-1.0
297,gitlabhq/gitlabhq,v8.7.1,2016-04-27,BUG,3614,280888,320.0,4389.0,313.0,22780.0,12.0,369.0,4464.0,682.0,9454.0,55.0,374.0,1562.0,634.0,9289.0,-1.0
298,gitlabhq/gitlabhq,v8.7.2,2016-05-03,BUG,3616,281072,,,,,,1.0,8.0,5.0,135.0,1.0,,,,,
299,gitlabhq/gitlabhq,v8.7.3,2016-05-06,BUG,3617,281174,,,,,,,,,,,2.0,5.0,4.0,90.0,-1.0
300,gitlabhq/gitlabhq,v8.7.4,2016-05-11,BUG,3618,281264,,,,,,5.0,9.0,13.0,122.0,1.0,,,,,
301,gitlabhq/gitlabhq,v8.7.5,2016-05-12,BUG,3620,281499,,,,,,2.0,5.0,7.0,169.0,1.0,,,,,
302,gitlabhq/gitlabhq,v8.8.0-rc1,2016-05-13,BUG,3667,284012,26.0,783.0,41.0,707.0,6.0,34.0,794.0,88.0,715.0,13.0,121.0,554.0,147.0,1415.0,-1.0
303,gitlabhq/gitlabhq,v8.7.6,2016-05-20,BUG,3620,281499,,,,,,28.0,117.0,85.0,1569.0,1.0,14.0,45.0,45.0,589.0,-1.0
304,gitlabhq/gitlabhq,v8.8.0-rc2,2016-05-20,BUG,3719,287802,32.0,1060.0,48.0,724.0,7.0,58.0,1071.0,138.0,1144.0,19.0,170.0,745.0,238.0,2103.0,-1.0
305,gitlabhq/gitlabhq,v8.8.0,2016-05-22,BUG,3721,288361,,,,,,2.0,8.0,7.0,49.0,1.0,,,,,
306,gitlabhq/gitlabhq,v8.8.1,2016-05-22,BUG,3723,288459,3.0,3.0,13.0,60.0,1.0,,,,,,,,,,
307,gitlabhq/gitlabhq,v8.8.2,2016-05-25,BUG,3912,293245,,,,,,9.0,12.0,18.0,149.0,1.0,,,,,
308,gitlabhq/gitlabhq,v8.8.3,2016-06-02,BUG,3914,293476,,,,,,11.0,18.0,17.0,144.0,1.0,3.0,5.0,7.0,91.0,-1.0
309,gitlabhq/gitlabhq,v8.9.0-rc1,2016-06-08,BUG,4009,303646,38.0,842.0,43.0,221.0,6.0,76.0,852.0,149.0,1330.0,19.0,104.0,403.0,179.0,1857.0,-1.0
310,gitlabhq/gitlabhq,v8.8.4,2016-06-09,BUG,3914,293480,4.0,49.0,15.0,66.0,1.0,23.0,49.0,43.0,353.0,1.0,3.0,11.0,7.0,91.0,-1.0
311,gitlabhq/gitlabhq,v8.9.0-rc2,2016-06-10,BUG,4035,305170,43.0,975.0,44.0,224.0,6.0,97.0,985.0,172.0,1439.0,25.0,123.0,454.0,198.0,1926.0,-1.0
312,gitlabhq/gitlabhq,v8.9.0-rc3,2016-06-13,BUG,4041,305932,7.0,61.0,9.0,116.0,4.0,7.0,62.0,27.0,250.0,3.0,,,,,
313,gitlabhq/gitlabhq,v8.2.6,2016-06-15,BUG,2931,170712,24.0,75.0,87.0,1449.0,5.0,1.0,75.0,2.0,117.0,1.0,1.0,3.0,3.0,120.0,-1.0
314,gitlabhq/gitlabhq,v8.3.10,2016-06-15,BUG,2989,176370,191.0,1037.0,326.0,4255.0,10.0,88.0,1067.0,177.0,1856.0,11.0,39.0,214.0,62.0,478.0,-1.0
315,gitlabhq/gitlabhq,v8.4.11,2016-06-15,BUG,3177,204456,142.0,985.0,252.0,3322.0,11.0,67.0,1014.0,114.0,713.0,18.0,32.0,147.0,54.0,634.0,-1.0
316,gitlabhq/gitlabhq,v8.5.13,2016-06-15,BUG,3326,242031,115.0,965.0,255.0,3634.0,10.0,66.0,974.0,121.0,1546.0,21.0,62.0,229.0,77.0,1059.0,-1.0
317,gitlabhq/gitlabhq,v8.6.9,2016-06-15,BUG,3485,254859,104.0,1292.0,213.0,23765.0,8.0,83.0,1311.0,137.0,4401.0,24.0,97.0,584.0,199.0,2511.0,-1.0
318,gitlabhq/gitlabhq,v8.7.7,2016-06-15,BUG,3620,281609,74.0,1485.0,84.0,823.0,8.0,172.0,1503.0,363.0,3941.0,26.0,197.0,625.0,348.0,6081.0,-1.0
319,gitlabhq/gitlabhq,v8.8.5,2016-06-15,BUG,3916,293842,36.0,1112.0,63.0,790.0,7.0,83.0,1123.0,189.0,1672.0,19.0,173.0,750.0,245.0,2194.0,-1.0
320,gitlabhq/gitlabhq,v8.9.0-rc4,2016-06-15,BUG,4100,310232,57.0,1280.0,60.0,401.0,6.0,113.0,1291.0,209.0,1754.0,25.0,162.0,636.0,260.0,2549.0,-1.0
321,gitlabhq/gitlabhq,v8.9.0-rc5,2016-06-16,BUG,4109,319148,4.0,24.0,12.0,237.0,1.0,,,,,,,,,,
322,gitlabhq/gitlabhq,v8.9.0-rc6,2016-06-16,BUG,4108,319411,4.0,15.0,5.0,46.0,1.0,,,,,,,,,,
323,gitlabhq/gitlabhq,v8.9.0-rc7,2016-06-18,BUG,4178,329425,8.0,32.0,24.0,379.0,1.0,,,,,,,,,,
324,gitlabhq/gitlabhq,v8.9.0-rc8,2016-06-21,BUG,4221,330910,7.0,47.0,23.0,174.0,1.0,,,,,,2.0,9.0,10.0,68.0,-1.0
325,gitlabhq/gitlabhq,v8.9.0,2016-06-22,BUG,4221,330940,,,,,,,,,,,,,,,
326,gitlabhq/gitlabhq,v8.9.1,2016-06-25,BUG,4262,332410,19.0,22.0,84.0,1202.0,2.0,,,,,,,,,,
327,gitlabhq/gitlabhq,v8.8.6,2016-06-27,BUG,3917,293975,5.0,61.0,19.0,206.0,1.0,26.0,61.0,52.0,539.0,2.0,3.0,11.0,7.0,91.0,-1.0
328,gitlabhq/gitlabhq,v8.9.2,2016-06-27,BUG,4263,332554,3.0,4.0,11.0,164.0,2.0,,,,,,,,,,
329,gitlabhq/gitlabhq,v8.7.8,2016-06-28,BUG,3621,281742,1.0,123.0,4.0,140.0,1.0,29.0,123.0,88.0,1723.0,2.0,14.0,45.0,45.0,589.0,-1.0
330,gitlabhq/gitlabhq,v8.9.3,2016-06-29,BUG,4263,332636,137.0,2496.0,273.0,3338.0,7.0,170.0,2518.0,346.0,2887.0,34.0,334.0,1384.0,508.0,4720.0,-1.0
331,gitlabhq/gitlabhq,v8.7.9,2016-06-30,BUG,3621,281800,1.0,126.0,4.0,140.0,1.0,29.0,126.0,88.0,1723.0,2.0,14.0,45.0,45.0,589.0,-1.0
332,gitlabhq/gitlabhq,v8.8.7,2016-06-30,BUG,3917,294033,5.0,64.0,19.0,206.0,1.0,26.0,64.0,52.0,539.0,2.0,3.0,11.0,7.0,91.0,-1.0
333,gitlabhq/gitlabhq,v8.9.4,2016-06-30,BUG,4264,332805,5.0,8.0,17.0,142.0,1.0,,,,,,,,,,
334,gitlabhq/gitlabhq,v8.10.0.pre,2016-07-06,BUG,4253,331573,105.0,3078.0,135.0,1367.0,7.0,185.0,3105.0,381.0,3311.0,35.0,538.0,1975.0,4080.0,111380.0,-1.0
335,gitlabhq/gitlabhq,v8.9.5,2016-07-06,BUG,4265,334989,59.0,194.0,209.0,8859.0,2.0,,,,,,2.0,14.0,10.0,68.0,-1.0
336,gitlabhq/gitlabhq,v8.10.0-rc1,2016-07-07,BUG,4329,340772,35.0,1299.0,59.0,691.0,8.0,72.0,1322.0,139.0,1762.0,23.0,280.0,876.0,3648.0,113871.0,-1.0
337,gitlabhq/gitlabhq,v8.10.0-rc2,2016-07-08,BUG,4357,345539,1.0,76.0,,0.0,1.0,2.0,76.0,4.0,23.0,2.0,2.0,51.0,1.0,5.0,-1.0
338,gitlabhq/gitlabhq,v8.10.0-rc3,2016-07-08,BUG,4359,345644,,,,,,,,,,,3.0,9.0,2.0,8.0,-1.0
339,gitlabhq/gitlabhq,v8.9.6,2016-07-11,BUG,4265,335037,59.0,196.0,209.0,8859.0,2.0,,,,,,5.0,16.0,19.0,121.0,-1.0
