,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
777,gitlabhq/gitlabhq,v11.1.0-rc2,2018-07-03,SUPPORT,14100,1138974,,,,,,,,,,,,,,,
778,gitlabhq/gitlabhq,v11.1.0-rc3,2018-07-03,SUPPORT,14121,1139578,,,,,,,,,,,1.0,139.0,6.0,16.0,-1.0
779,gitlabhq/gitlabhq,v11.1.0-rc4,2018-07-04,SUPPORT,14121,1139627,,,,,,,,,,,,,,,
780,gitlabhq/gitlabhq,v11.0.3,2018-07-05,SUPPORT,13799,1125338,,,,,,,,,,,,,,,
781,gitlabhq/gitlabhq,v11.1.0-rc5,2018-07-06,SUPPORT,14150,1158677,,,,,,,,,,,10.0,1611.0,45.0,862.0,-1.0
782,gitlabhq/gitlabhq,v11.1.0-rc6,2018-07-09,SUPPORT,14207,1161913,,,,,,,,,,,1.0,129.0,2.0,43.0,-1.0
783,gitlabhq/gitlabhq,v11.1.0-rc8,2018-07-11,SUPPORT,14204,1161784,,,,,,,,,,,,,,,
784,gitlabhq/gitlabhq,v11.1.0-rc7,2018-07-11,SUPPORT,14208,1161953,,,,,,,,,,,,,,,
785,gitlabhq/gitlabhq,v11.1.0-rc9,2018-07-12,SUPPORT,14204,1161778,,,,,,,,,,,,,,,
786,gitlabhq/gitlabhq,v11.1.0-rc10,2018-07-13,SUPPORT,14206,1161743,,,,,,,,,,,,,,,
787,gitlabhq/gitlabhq,v11.1.0-rc11,2018-07-16,SUPPORT,14209,1161665,,,,,,,,,,,,,,,
788,gitlabhq/gitlabhq,v10.7.7,2018-07-17,SUPPORT,13384,1096796,,,,,,,,,,,,,,,
789,gitlabhq/gitlabhq,v10.8.6,2018-07-17,SUPPORT,13652,1121922,,,,,,,,,,,,,,,
790,gitlabhq/gitlabhq,v11.0.4,2018-07-17,SUPPORT,13799,1125353,,,,,,,,,,,,,,,
791,gitlabhq/gitlabhq,v11.1.0-rc12,2018-07-17,SUPPORT,14210,1161678,,,,,,,,,,,,,,,
792,gitlabhq/gitlabhq,v11.1.0-rc13,2018-07-18,SUPPORT,14214,1161870,,,,,,13.0,6010.0,83.0,2149.0,13.0,36.0,4904.0,148.0,3438.0,-1.0
793,gitlabhq/gitlabhq,v11.1.0-rc14,2018-07-18,SUPPORT,14215,1161900,,,,,,,,,,,,,,,
794,gitlabhq/gitlabhq,v11.1.0,2018-07-20,SUPPORT,14003,1161059,,,,,,,,,,,,,,,
795,gitlabhq/gitlabhq,v11.2.0.pre,2018-07-20,SUPPORT,14131,1166442,,,,,,3.0,582.0,2.0,7.0,3.0,7.0,519.0,39.0,1775.0,-1.0
796,gitlabhq/gitlabhq,v11.1.1,2018-07-23,SUPPORT,14005,1161473,,,,,,,,,,,,,,,
797,gitlabhq/gitlabhq,v10.8.7,2018-07-26,SUPPORT,13652,1122114,,,,,,,,,,,,,,,
798,gitlabhq/gitlabhq,v11.0.5,2018-07-26,SUPPORT,13799,1125539,,,,,,,,,,,,,,,
799,gitlabhq/gitlabhq,v11.1.2,2018-07-26,SUPPORT,14005,1161675,,,,,,,,,,,,,,,
800,gitlabhq/gitlabhq,v11.1.3,2018-07-27,SUPPORT,14007,1162240,,,,,,8.0,4288.0,45.0,1054.0,8.0,26.0,3690.0,99.0,2921.0,-1.0
801,gitlabhq/gitlabhq,v11.1.4,2018-07-31,SUPPORT,14006,1161691,,,,,,,,,,,,,,,
802,gitlabhq/gitlabhq,v11.2.0-rc1,2018-08-01,SUPPORT,14298,1176310,,,,,,3.0,1114.0,2.0,7.0,3.0,11.0,928.0,54.0,2303.0,-1.0
803,gitlabhq/gitlabhq,v11.2.0-rc2,2018-08-03,SUPPORT,14359,1226385,,,,,,,,,,,2.0,110.0,11.0,176.0,-1.0
804,gitlabhq/gitlabhq,v11.2.0-rc3,2018-08-07,SUPPORT,14435,1229094,,,,,,,,,,,,,,,
805,gitlabhq/gitlabhq,v11.2.0-rc4,2018-08-08,SUPPORT,14541,1238981,1.0,240.0,,0.0,1.0,2.0,256.0,,0.0,2.0,27.0,224.0,32.0,908.0,-1.0
806,gitlabhq/gitlabhq,v11.2.0-rc5,2018-08-09,SUPPORT,14544,1239079,,,,,,,,,,,,,,,
807,gitlabhq/gitlabhq,v11.2.0-rc6,2018-08-14,SUPPORT,14547,1239142,,,,,,,,,,,,,,,
808,gitlabhq/gitlabhq,v11.2.0-rc7,2018-08-15,SUPPORT,14550,1239314,,,,,,,,,,,,,,,
809,gitlabhq/gitlabhq,v11.2.0-rc8,2018-08-16,SUPPORT,14550,1239314,,,,,,,,,,,,,,,
810,gitlabhq/gitlabhq,v11.2.0-rc9,2018-08-17,SUPPORT,14558,1239482,,,,,,,,,,,,,,,
811,gitlabhq/gitlabhq,v11.2.0-rc10,2018-08-20,SUPPORT,14559,1239492,,,,,,,,,,,,,,,
812,gitlabhq/gitlabhq,v11.2.0,2018-08-22,SUPPORT,14343,1238646,,,,,,,,,,,,,,,
813,gitlabhq/gitlabhq,v11.2.1,2018-08-22,SUPPORT,14343,1238732,,,,,,,,,,,,,,,
814,gitlabhq/gitlabhq,v11.3.0.pre,2018-08-22,SUPPORT,14510,1247615,,,,,,,,,,,7.0,506.0,12.0,127.0,-1.0
815,gitlabhq/gitlabhq,v11.0.6,2018-08-27,SUPPORT,13800,1125653,,,,,,,,,,,,,,,
816,gitlabhq/gitlabhq,v11.1.5,2018-08-27,SUPPORT,14007,1161800,,,,,,,,,,,11.0,1831.0,47.0,905.0,-1.0
817,gitlabhq/gitlabhq,v11.2.2,2018-08-27,SUPPORT,14344,1238837,,,,,,,,,,,,,,,
818,gitlabhq/gitlabhq,v11.1.6,2018-08-28,SUPPORT,14007,1161813,,,,,,,,,,,,,,,
819,gitlabhq/gitlabhq,v11.2.3,2018-08-28,SUPPORT,14344,1238850,1.0,1644.0,,0.0,1.0,5.0,1674.0,2.0,7.0,5.0,40.0,1456.0,97.0,3387.0,-1.0
820,gitlabhq/gitlabhq,v11.3.0-rc1,2018-08-30,SUPPORT,14605,1251806,1.0,2320.0,,0.0,1.0,5.0,2350.0,2.0,7.0,5.0,48.0,2127.0,111.0,3561.0,-1.0
821,gitlabhq/gitlabhq,v11.3.0-rc2,2018-09-04,SUPPORT,14646,1254245,,,,,,,,,,,1.0,136.0,1.0,1.0,-1.0
822,gitlabhq/gitlabhq,v11.3.0-rc3,2018-09-05,SUPPORT,14703,1341232,,,,,,,,,,,1.0,79.0,2.0,33.0,-1.0
823,gitlabhq/gitlabhq,v11.3.0-rc4,2018-09-06,SUPPORT,14756,1344869,,,,,,,,,,,6.0,97.0,13.0,473.0,-1.0
824,gitlabhq/gitlabhq,v11.3.0-rc5,2018-09-10,SUPPORT,14859,1349821,,,,,,,,,,,1.0,245.0,,0.0,-1.0
825,gitlabhq/gitlabhq,v11.3.0-rc6,2018-09-11,SUPPORT,14860,1349869,,,,,,,,,,,,,,,
826,gitlabhq/gitlabhq,v11.3.0-rc7,2018-09-11,SUPPORT,14863,1349945,,,,,,,,,,,,,,,
827,gitlabhq/gitlabhq,v11.3.0-rc8,2018-09-13,SUPPORT,14865,1349991,,,,,,,,,,,,,,,
828,gitlabhq/gitlabhq,v11.3.0-rc9,2018-09-17,SUPPORT,14868,1350036,,,,,,,,,,,,,,,
829,gitlabhq/gitlabhq,v11.3.0-rc10,2018-09-18,SUPPORT,14870,1350052,,,,,,,,,,,,,,,
830,gitlabhq/gitlabhq,v11.3.0-rc11,2018-09-19,SUPPORT,14873,1350122,,,,,,,,,,,,,,,
831,gitlabhq/gitlabhq,v11.3.0,2018-09-21,SUPPORT,14650,1349245,,,,,,,,,,,,,,,
832,gitlabhq/gitlabhq,v11.4.0.pre,2018-09-21,SUPPORT,14793,1355849,,,,,,,,,,,3.0,506.0,3.0,148.0,-1.0
833,gitlabhq/gitlabhq,v11.1.7,2018-09-26,SUPPORT,14011,1162302,,,,,,,,,,,,,,,
834,gitlabhq/gitlabhq,v11.2.4,2018-09-26,SUPPORT,14348,1239337,,,,,,,,,,,,,,,
835,gitlabhq/gitlabhq,v11.3.1,2018-09-26,SUPPORT,14655,1349777,1.0,2918.0,,0.0,1.0,5.0,2948.0,2.0,7.0,5.0,57.0,2725.0,127.0,4068.0,-1.0
836,gitlabhq/gitlabhq,v11.4.0-rc1,2018-10-01,SUPPORT,14910,1360923,,,,,,,,,,,5.0,900.0,3.0,148.0,-1.0
837,gitlabhq/gitlabhq,v11.3.2,2018-10-03,SUPPORT,14655,1350073,,,,,,,,,,,,,,,
838,gitlabhq/gitlabhq,v11.3.3,2018-10-04,SUPPORT,14655,1350040,,,,,,,,,,,,,,,
839,gitlabhq/gitlabhq,v11.1.8,2018-10-05,SUPPORT,14012,1162438,,,,,,,,,,,,,,,
840,gitlabhq/gitlabhq,v11.2.5,2018-10-05,SUPPORT,14349,1239473,,,,,,,,,,,,,,,
841,gitlabhq/gitlabhq,v11.3.4,2018-10-05,SUPPORT,14656,1350176,1.0,2942.0,,0.0,1.0,5.0,2972.0,2.0,7.0,5.0,57.0,2749.0,127.0,4068.0,-1.0
842,gitlabhq/gitlabhq,v11.4.0-rc2,2018-10-08,SUPPORT,15038,1399355,,,,,,,,,,,25.0,2680.0,69.0,1385.0,-1.0
843,gitlabhq/gitlabhq,v11.4.0-rc3,2018-10-10,SUPPORT,15039,1399781,,,,,,,,,,,1.0,7.0,2.0,4.0,-1.0
844,gitlabhq/gitlabhq,v11.4.0-rc4,2018-10-11,SUPPORT,15047,1399886,,,,,,,,,,,,,,,
845,gitlabhq/gitlabhq,v11.4.0-rc5,2018-10-12,SUPPORT,15047,1399886,,,,,,,,,,,,,,,
846,gitlabhq/gitlabhq,v11.3.5,2018-10-15,SUPPORT,14656,1350200,,,,,,,,,,,,,,,
847,gitlabhq/gitlabhq,v11.4.0-rc6,2018-10-15,SUPPORT,15051,1400003,,,,,,,,,,,9.0,1432.0,41.0,708.0,-1.0
848,gitlabhq/gitlabhq,v11.3.6,2018-10-17,SUPPORT,14656,1350204,,,,,,,,,,,,,,,
849,gitlabhq/gitlabhq,v11.4.0-rc7,2018-10-17,SUPPORT,15054,1400073,,,,,,,,,,,9.0,1440.0,41.0,708.0,-1.0
850,gitlabhq/gitlabhq,v11.4.0-rc8,2018-10-18,SUPPORT,15056,1400219,,,,,,,,,,,,,,,
851,gitlabhq/gitlabhq,v11.4.0,2018-10-19,SUPPORT,14855,1399427,,,,,,,,,,,,,,,
852,gitlabhq/gitlabhq,v11.5.0.pre,2018-10-19,SUPPORT,14943,1540325,,,,,,,,,,,4.0,418.0,10.0,134.0,-1.0
853,gitlabhq/gitlabhq,v11.4.1,2018-10-23,SUPPORT,14856,1399470,,,,,,,,,,,1.0,52.0,2.0,4.0,-1.0
854,gitlabhq/gitlabhq,v11.4.2,2018-10-25,SUPPORT,14873,1400608,,,,,,,,,,,,,,,
855,gitlabhq/gitlabhq,v11.2.6,2018-10-26,SUPPORT,14366,1240596,,,,,,,,,,,,,,,
856,gitlabhq/gitlabhq,v11.3.7,2018-10-26,SUPPORT,14674,1351353,,,,,,,,,,,,,,,
857,gitlabhq/gitlabhq,v11.4.3,2018-10-26,SUPPORT,14873,1400610,,,,,,,,,,,,,,,
858,gitlabhq/gitlabhq,v11.4.3-ee,2018-10-26,SUPPORT,18323,1634148,2.0,30737.0,4.0,136.0,2.0,1.0,30737.0,13.0,258.0,1.0,253.0,30399.0,1383.0,33298.0,-1.0
859,gitlabhq/gitlabhq,v11.2.7,2018-10-27,SUPPORT,14366,1240600,,,,,,,,,,,,,,,
860,gitlabhq/gitlabhq,v11.3.8,2018-10-27,SUPPORT,14674,1351357,,,,,,,,,,,,,,,
861,gitlabhq/gitlabhq,v11.4.4,2018-10-30,SUPPORT,14873,1400638,,,,,,,,,,,26.0,2743.0,71.0,1389.0,-1.0
862,gitlabhq/gitlabhq,v11.2.8,2018-10-31,SUPPORT,14366,1240628,,,,,,,,,,,,,,,
863,gitlabhq/gitlabhq,v11.3.9,2018-10-31,SUPPORT,14674,1351385,,,,,,,,,,,,,,,
864,gitlabhq/gitlabhq,v11.5.0-rc1,2018-11-02,SUPPORT,15153,1553789,,,,,,7.0,3829.0,62.0,2261.0,7.0,29.0,3232.0,79.0,1519.0,-1.0
865,gitlabhq/gitlabhq,v11.4.5,2018-11-04,SUPPORT,14873,1400662,,,,,,,,,,,1.0,78.0,2.0,4.0,-1.0
866,gitlabhq/gitlabhq,v11.5.0-rc2,2018-11-07,SUPPORT,15151,1553763,,,,,,7.0,1151.0,62.0,2261.0,7.0,4.0,559.0,10.0,134.0,-1.0
867,gitlabhq/gitlabhq,v11.5.0-rc3,2018-11-07,SUPPORT,15152,1553788,,,,,,,,,,,,,,,
868,gitlabhq/gitlabhq,v11.5.0-rc4,2018-11-09,SUPPORT,15323,1564951,1.0,434.0,1.0,5.0,1.0,2.0,439.0,24.0,262.0,2.0,1.0,161.0,2.0,24.0,-1.0
869,gitlabhq/gitlabhq,v11.5.0-rc5,2018-11-12,SUPPORT,15324,1565007,,,,,,,,,,,,,,,
870,gitlabhq/gitlabhq,v11.5.0-rc6,2018-11-13,SUPPORT,15325,1565022,,,,,,,,,,,,,,,
871,gitlabhq/gitlabhq,v11.5.0-rc7,2018-11-13,SUPPORT,15326,1565083,,,,,,,,,,,,,,,
872,gitlabhq/gitlabhq,v11.5.0-rc8,2018-11-14,SUPPORT,15330,1565604,,,,,,,,,,,,,,,
873,gitlabhq/gitlabhq,v11.5.0-rc9,2018-11-15,SUPPORT,15337,1566913,,,,,,,,,,,,,,,
874,gitlabhq/gitlabhq,v11.5.0-rc10,2018-11-15,SUPPORT,15339,1567094,,,,,,,,,,,,,,,
875,gitlabhq/gitlabhq,v11.5.0-rc11,2018-11-16,SUPPORT,15345,1567409,,,,,,,,,,,,,,,
876,gitlabhq/gitlabhq,v11.3.10,2018-11-18,SUPPORT,14674,1351447,,,,,,,,,,,,,,,
877,gitlabhq/gitlabhq,v11.4.6,2018-11-18,SUPPORT,14874,1400729,,,,,,,,,,,9.0,1480.0,41.0,708.0,-1.0
878,gitlabhq/gitlabhq,v11.5.0-rc12,2018-11-18,SUPPORT,15347,1567474,1.0,1621.0,1.0,5.0,1.0,9.0,1651.0,86.0,2523.0,9.0,5.0,781.0,12.0,158.0,-1.0
879,gitlabhq/gitlabhq,v11.4.7,2018-11-20,SUPPORT,14874,1400733,,,,,,,,,,,1.0,84.0,2.0,4.0,-1.0
880,gitlabhq/gitlabhq,v11.5.0-rc13,2018-11-20,SUPPORT,15355,1567547,,,,,,,,,,,,,,,
881,gitlabhq/gitlabhq,v11.5.0,2018-11-21,SUPPORT,15117,1566617,1.0,1634.0,1.0,5.0,1.0,9.0,1664.0,86.0,2523.0,9.0,5.0,794.0,12.0,158.0,-1.0
882,gitlabhq/gitlabhq,v11.6.0.pre,2018-11-21,SUPPORT,15240,1568507,1.0,697.0,,0.0,1.0,8.0,732.0,8.0,166.0,8.0,2.0,200.0,14.0,460.0,-1.0
883,gitlabhq/gitlabhq,v11.3.11,2018-11-26,SUPPORT,14685,1352410,,,,,,,,,,,,,,,
884,gitlabhq/gitlabhq,v11.5.1,2018-11-26,SUPPORT,15129,1567559,,,,,,,,,,,,,,,
885,gitlabhq/gitlabhq,v11.4.8,2018-11-27,SUPPORT,14885,1401683,,,,,,,,,,,9.0,1547.0,41.0,708.0,-1.0
886,gitlabhq/gitlabhq,v11.4.9,2018-12-03,SUPPORT,14886,1401798,,,,,,,,,,,,,,,
887,gitlabhq/gitlabhq,v11.5.2,2018-12-03,SUPPORT,15137,1661848,1.0,1700.0,1.0,5.0,1.0,9.0,1730.0,86.0,2523.0,9.0,5.0,860.0,12.0,158.0,-1.0
888,gitlabhq/gitlabhq,v11.6.0-rc1,2018-12-03,SUPPORT,15441,1668047,1.0,1319.0,,0.0,1.0,10.0,1368.0,11.0,198.0,10.0,3.0,545.0,15.0,462.0,-1.0
889,gitlabhq/gitlabhq,v11.3.12,2018-12-06,SUPPORT,14686,1352500,,,,,,,,,,,,,,,
890,gitlabhq/gitlabhq,v11.4.10,2018-12-06,SUPPORT,14887,1401888,,,,,,,,,,,1.0,159.0,2.0,4.0,-1.0
891,gitlabhq/gitlabhq,v11.5.3,2018-12-06,SUPPORT,15138,1661938,,,,,,,,,,,,,,,
892,gitlabhq/gitlabhq,v11.6.0-rc3,2018-12-06,SUPPORT,15442,1668070,2.0,4270.0,1.0,5.0,2.0,19.0,4349.0,97.0,2721.0,19.0,16.0,2656.0,66.0,1324.0,-1.0
893,gitlabhq/gitlabhq,v11.6.0-rc4,2018-12-07,SUPPORT,15598,1678412,2.0,355.0,6.0,146.0,2.0,1.0,367.0,3.0,39.0,1.0,1.0,115.0,3.0,44.0,-1.0
894,gitlabhq/gitlabhq,v11.6.0-rc5,2018-12-11,SUPPORT,15661,1681944,1.0,128.0,6.0,261.0,1.0,,,,,,,,,,
895,gitlabhq/gitlabhq,v11.6.0-rc6,2018-12-12,SUPPORT,15674,1682353,,,,,,,,,,,,,,,
896,gitlabhq/gitlabhq,v11.6.0-rc7,2018-12-12,SUPPORT,15678,1682429,,,,,,,,,,,,,,,
897,gitlabhq/gitlabhq,v11.3.13,2018-12-13,SUPPORT,14686,1352522,,,,,,,,,,,,,,,
898,gitlabhq/gitlabhq,v11.4.11,2018-12-13,SUPPORT,14887,1401910,,,,,,,,,,,9.0,1560.0,41.0,708.0,-1.0
899,gitlabhq/gitlabhq,v11.5.4,2018-12-13,SUPPORT,15138,1661960,1.0,1706.0,1.0,5.0,1.0,9.0,1736.0,86.0,2523.0,9.0,5.0,866.0,12.0,158.0,-1.0
900,gitlabhq/gitlabhq,v11.6.0-rc8,2018-12-18,SUPPORT,15732,1687035,4.0,1884.0,12.0,407.0,4.0,11.0,1951.0,14.0,237.0,11.0,4.0,802.0,18.0,506.0,-1.0
901,gitlabhq/gitlabhq,v11.6.0-rc9,2018-12-19,SUPPORT,15741,1687554,,,,,,,,,,,,,,,
902,gitlabhq/gitlabhq,v11.3.14,2018-12-20,SUPPORT,14688,1352583,,,,,,,,,,,,,,,
903,gitlabhq/gitlabhq,v11.4.12,2018-12-20,SUPPORT,14889,1401971,,,,,,,,,,,9.0,1563.0,41.0,708.0,-1.0
904,gitlabhq/gitlabhq,v11.5.5,2018-12-20,SUPPORT,15140,1662021,,,,,,,,,,,,,,,
905,gitlabhq/gitlabhq,v11.6.0,2018-12-21,SUPPORT,15488,1686554,5.0,3454.0,13.0,412.0,5.0,20.0,3551.0,100.0,2760.0,20.0,9.0,1532.0,30.0,664.0,-1.0
906,gitlabhq/gitlabhq,v11.7.0.pre,2018-12-21,SUPPORT,15611,1691496,1.0,610.0,,0.0,1.0,6.0,620.0,71.0,2141.0,6.0,1.0,358.0,4.0,10.0,-1.0
907,gitlabhq/gitlabhq,v11.4.13,2018-12-28,SUPPORT,14894,1533494,,,,,,,,,,,1.0,218.0,2.0,4.0,-1.0
908,gitlabhq/gitlabhq,v11.5.6,2018-12-28,SUPPORT,15143,1663058,1.0,1763.0,1.0,5.0,1.0,9.0,1793.0,86.0,2523.0,9.0,5.0,922.0,12.0,158.0,-1.0
909,gitlabhq/gitlabhq,v11.6.1,2018-12-28,SUPPORT,15491,1687600,,,,,,,,,,,,,,,
910,gitlabhq/gitlabhq,v11.6.2,2019-01-02,SUPPORT,15491,1687803,4.0,1972.0,12.0,407.0,4.0,11.0,2039.0,14.0,237.0,11.0,4.0,890.0,18.0,506.0,-1.0
911,gitlabhq/gitlabhq,v11.7.0-rc1,2019-01-03,SUPPORT,15686,1695416,1.0,1003.0,,0.0,1.0,10.0,1029.0,86.0,2339.0,10.0,9.0,526.0,12.0,146.0,-1.0
912,gitlabhq/gitlabhq,v11.6.3,2019-01-04,SUPPORT,15492,1687849,,,,,,,,,,,,,,,
913,gitlabhq/gitlabhq,v11.7.0-rc2,2019-01-07,SUPPORT,15762,1702799,1.0,1230.0,,0.0,1.0,14.0,1261.0,96.0,8712.0,14.0,10.0,581.0,14.0,154.0,-1.0
914,gitlabhq/gitlabhq,v11.7.0-rc3,2019-01-09,SUPPORT,15788,1704217,,,,,,,,,,,,,,,
915,gitlabhq/gitlabhq,v11.7.0-rc4,2019-01-10,SUPPORT,15788,1704217,,,,,,,,,,,,,,,
916,gitlabhq/gitlabhq,v11.7.0-rc5,2019-01-11,SUPPORT,15796,1704679,,,,,,,,,,,,,,,
917,gitlabhq/gitlabhq,v11.4.14,2019-01-15,SUPPORT,14897,1533570,,,,,,,,,,,1.0,218.0,2.0,4.0,-1.0
918,gitlabhq/gitlabhq,v11.5.7,2019-01-15,SUPPORT,15146,1663134,1.0,1767.0,1.0,5.0,1.0,9.0,1798.0,86.0,2523.0,9.0,5.0,922.0,12.0,158.0,-1.0
919,gitlabhq/gitlabhq,v11.6.4,2019-01-15,SUPPORT,15495,1687925,,,,,,,,,,,,,,,
920,gitlabhq/gitlabhq,v11.7.0-rc6,2019-01-15,SUPPORT,15805,1705030,5.0,3096.0,12.0,407.0,5.0,25.0,3195.0,110.0,8949.0,25.0,14.0,1305.0,32.0,660.0,-1.0
921,gitlabhq/gitlabhq,v11.6.5,2019-01-17,SUPPORT,15496,1688016,,,,,,,,,,,,,,,
922,gitlabhq/gitlabhq,v11.7.0-rc7,2019-01-18,SUPPORT,15839,1706560,1.0,1320.0,,0.0,1.0,14.0,1352.0,96.0,8712.0,14.0,10.0,600.0,14.0,154.0,-1.0
923,gitlabhq/gitlabhq,v11.7.0,2019-01-21,SUPPORT,15677,1705932,,,,,,,,,,,,,,,
924,gitlabhq/gitlabhq,v11.8.0.pre,2019-01-21,SUPPORT,15816,1713325,2.0,587.0,5.0,17.0,2.0,5.0,614.0,23.0,461.0,5.0,2.0,119.0,3.0,37.0,-1.0
925,gitlabhq/gitlabhq,v11.5.8,2019-01-28,SUPPORT,15169,1665176,,,,,,,,,,,,,,,
926,gitlabhq/gitlabhq,v11.6.6,2019-01-28,SUPPORT,15519,1690250,,,,,,,,,,,,,,,
927,gitlabhq/gitlabhq,v11.7.1,2019-01-28,SUPPORT,15700,1708219,,,,,,,,,,,,,,,
928,gitlabhq/gitlabhq,v11.5.9,2019-01-29,SUPPORT,15169,1665184,,,,,,,,,,,,,,,
929,gitlabhq/gitlabhq,v11.6.7,2019-01-29,SUPPORT,15519,1690258,,,,,,,,,,,,,,,
930,gitlabhq/gitlabhq,v11.7.2,2019-01-29,SUPPORT,15700,1708227,5.0,3148.0,12.0,407.0,5.0,25.0,3248.0,110.0,8949.0,25.0,14.0,1310.0,32.0,660.0,-1.0
931,gitlabhq/gitlabhq,v11.5.10,2019-01-30,SUPPORT,15169,1665188,,,,,,,,,,,,,,,
932,gitlabhq/gitlabhq,v11.6.8,2019-01-30,SUPPORT,15519,1690262,4.0,2030.0,12.0,407.0,4.0,11.0,2097.0,14.0,237.0,11.0,4.0,912.0,18.0,506.0,-1.0
933,gitlabhq/gitlabhq,v11.7.3,2019-01-30,SUPPORT,15700,1708231,1.0,1360.0,,0.0,1.0,14.0,1393.0,96.0,8712.0,14.0,10.0,600.0,14.0,154.0,-1.0
934,gitlabhq/gitlabhq,v11.6.9,2019-02-04,SUPPORT,15519,1690269,4.0,2033.0,12.0,407.0,4.0,11.0,2100.0,14.0,237.0,11.0,4.0,912.0,18.0,506.0,-1.0
935,gitlabhq/gitlabhq,v11.7.4,2019-02-04,SUPPORT,15700,1708265,1.0,1364.0,,0.0,1.0,14.0,1397.0,96.0,8712.0,14.0,10.0,600.0,14.0,154.0,-1.0
936,gitlabhq/gitlabhq,v11.7.5,2019-02-06,SUPPORT,15704,1708563,,,,,,,,,,,,,,,
937,gitlabhq/gitlabhq,v11.8.0-rc1,2019-02-07,SUPPORT,16076,1726853,3.0,1466.0,6.0,147.0,3.0,8.0,1508.0,28.0,702.0,8.0,7.0,528.0,22.0,360.0,-1.0
938,gitlabhq/gitlabhq,v11.8.0-rc2,2019-02-11,SUPPORT,16128,1730523,,,,,,,,,,,4.0,152.0,12.0,237.0,-1.0
939,gitlabhq/gitlabhq,v11.8.0-rc3,2019-02-12,SUPPORT,16134,1856595,,,,,,,,,,,,,,,
940,gitlabhq/gitlabhq,v11.8.0-rc4,2019-02-13,SUPPORT,16135,1856605,,,,,,,,,,,,,,,
941,gitlabhq/gitlabhq,v11.8.0-rc5,2019-02-14,SUPPORT,16137,1856696,,,,,,,,,,,,,,,
942,gitlabhq/gitlabhq,v11.8.0-rc6,2019-02-15,SUPPORT,16140,1856798,,,,,,,,,,,,,,,
943,gitlabhq/gitlabhq,v11.8.0-rc8,2019-02-19,SUPPORT,16141,1856813,,,,,,,,,,,,,,,
944,gitlabhq/gitlabhq,v11.8.0-rc7,2019-02-19,SUPPORT,16141,1856813,,,,,,,,,,,,,,,
945,gitlabhq/gitlabhq,v11.8.0-rc9,2019-02-21,SUPPORT,16143,1856830,,,,,,,,,,,,,,,
946,gitlabhq/gitlabhq,v11.9.0.pre,2019-02-22,SUPPORT,16088,1847024,,,,,,,,,,,6.0,637.0,15.0,251.0,-1.0
947,gitlabhq/gitlabhq,v11.8.0,2019-02-22,SUPPORT,15920,1855957,,,,,,,,,,,,,,,
948,gitlabhq/gitlabhq,v11.6.10,2019-02-28,SUPPORT,15527,1691456,,,,,,,,,,,,,,,
949,gitlabhq/gitlabhq,v11.7.6,2019-02-28,SUPPORT,15712,1709760,1.0,1438.0,,0.0,1.0,14.0,1471.0,96.0,8712.0,14.0,10.0,630.0,14.0,154.0,-1.0
950,gitlabhq/gitlabhq,v11.8.1,2019-02-28,SUPPORT,15928,1857142,3.0,1726.0,6.0,147.0,3.0,8.0,1768.0,28.0,702.0,8.0,11.0,715.0,34.0,597.0,-1.0
951,gitlabhq/gitlabhq,v11.9.0-rc1,2019-03-05,SUPPORT,16329,1860063,,,,,,1.0,1249.0,10.0,292.0,1.0,10.0,1148.0,44.0,850.0,-1.0
952,gitlabhq/gitlabhq,v11.9.0-rc2,2019-03-05,SUPPORT,16344,1860682,,,,,,,,,,,,,,,
953,gitlabhq/gitlabhq,v11.9.0-rc3,2019-03-06,SUPPORT,16342,1860615,,,,,,,,,,,,,,,
954,gitlabhq/gitlabhq,v11.9.0-rc4,2019-03-08,SUPPORT,16431,1895833,,,,,,,,,,,10.0,291.0,44.0,1104.0,-1.0
955,gitlabhq/gitlabhq,v11.9.0-rc5,2019-03-12,SUPPORT,16432,1895853,,,,,,,,,,,,,,,
956,gitlabhq/gitlabhq,v11.8.2,2019-03-13,SUPPORT,15928,1857310,,,,,,,,,,,,,,,
957,gitlabhq/gitlabhq,v11.9.0-rc6,2019-03-13,SUPPORT,16436,1896013,,,,,,,,,,,,,,,
958,gitlabhq/gitlabhq,v11.9.0-rc7,2019-03-14,SUPPORT,16435,1885232,,,,,,1.0,1592.0,10.0,292.0,1.0,20.0,1482.0,88.0,1954.0,-1.0
959,gitlabhq/gitlabhq,v11.9.0-rc8,2019-03-15,SUPPORT,16436,1885945,,,,,,,,,,,,,,,
960,gitlabhq/gitlabhq,v11.7.7,2019-03-19,SUPPORT,15712,1709850,,,,,,,,,,,,,,,
961,gitlabhq/gitlabhq,v11.8.3,2019-03-19,SUPPORT,15928,1857348,3.0,1748.0,6.0,147.0,3.0,8.0,1790.0,28.0,702.0,8.0,11.0,732.0,34.0,597.0,-1.0
962,gitlabhq/gitlabhq,v11.9.0-rc9,2019-03-20,SUPPORT,16441,1886255,,,,,,1.0,1618.0,10.0,292.0,1.0,20.0,1494.0,88.0,1954.0,-1.0
