,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
1119,gitlabhq/gitlabhq,v12.7.0-rc42,2020-01-21,OTHER,21491,2499734,,,,,,,,,,,20.0,25.0,379.0,2266.0,-1.0
1120,gitlabhq/gitlabhq,v12.8.0.pre,2020-01-21,OTHER,21231,2500275,,,,,,,,,,,131.0,732.0,1209.0,11308.0,-1.0
1121,gitlabhq/gitlabhq,v12.7.2,2020-01-24,OTHER,21202,2499080,,,,,,,,,,,2.0,1.0,2.0,6.0,-1.0
1122,gitlabhq/gitlabhq,v12.7.1,2020-01-24,OTHER,21204,2499233,,,,,,,,,,,137.0,69.0,1203.0,31388.0,-1.0
1123,gitlabhq/gitlabhq,v12.6.6,2020-01-30,OTHER,20817,2459758,,,,,,,,,,,5.0,6.0,24.0,136.0,-1.0
1124,gitlabhq/gitlabhq,v12.7.4,2020-01-30,OTHER,21208,2500122,,,,,,,,,,,12.0,15.0,28.0,134.0,-1.0
1125,gitlabhq/gitlabhq,v12.5.9,2020-01-30,OTHER,20339,2546016,,,,,,,,,,,10.0,8.0,35.0,197.0,-1.0
1126,gitlabhq/gitlabhq,v12.7.5,2020-01-31,OTHER,21212,2500278,,,,,,,,,,,34.0,41.0,408.0,2401.0,-1.0
1127,gitlabhq/gitlabhq,v12.6.7,2020-02-13,OTHER,20822,2460193,,,,,,,,,,,9.0,9.0,27.0,150.0,-1.0
1128,gitlabhq/gitlabhq,v12.7.6,2020-02-13,OTHER,21217,2500709,,,,,,,,,,,17.0,19.0,33.0,151.0,-1.0
1129,gitlabhq/gitlabhq,v12.5.10,2020-02-13,OTHER,20339,2546024,,,,,,,,,,,13.0,9.0,37.0,203.0,-1.0
1130,gitlabhq/gitlabhq,v12.8.0-rc42,2020-02-20,OTHER,22472,2820288,,,,,,,,,,,38.0,46.0,412.0,2417.0,-1.0
1131,gitlabhq/gitlabhq,v12.8.0,2020-02-21,OTHER,22030,2818528,,,,,,,,,,,3.0,,445.0,2702.0,-1.0
1132,gitlabhq/gitlabhq,v12.9.0.pre,2020-02-21,OTHER,22134,2824739,,,,,,,,,,,143.0,936.0,1661.0,14111.0,-1.0
1133,gitlabhq/gitlabhq,v12.8.1,2020-02-24,OTHER,22033,2818768,,,,,,,,,,,156.0,88.0,1684.0,34273.0,-1.0
1134,gitlabhq/gitlabhq,v12.6.8,2020-03-04,OTHER,20831,2461112,,,,,,,,,,,14.0,19.0,46.0,257.0,-1.0
1135,gitlabhq/gitlabhq,v12.7.7,2020-03-04,OTHER,21228,2501713,,,,,,,,,,,3.0,6.0,20.0,113.0,-1.0
1136,gitlabhq/gitlabhq,v12.8.2,2020-03-04,OTHER,22044,2819772,,,,,,,,,,,4.0,7.0,21.0,122.0,-1.0
1137,gitlabhq/gitlabhq,v12.8.3,2020-03-05,OTHER,22048,2820157,,,,,,,,,,,34.0,37.0,522.0,3099.0,-1.0
1138,gitlabhq/gitlabhq,v12.8.4,2020-03-06,OTHER,22048,2820170,,,,,,,,,,,4.0,3.0,14.0,81.0,-1.0
1139,gitlabhq/gitlabhq,v12.8.5,2020-03-06,OTHER,22048,2820173,,,,,,,,,,,3.0,1.0,14.0,82.0,-1.0
1140,gitlabhq/gitlabhq,v12.8.6,2020-03-11,OTHER,22048,2820285,,,,,,,,,,,3.0,2.0,4.0,16.0,-1.0
1141,gitlabhq/gitlabhq,v12.8.7,2020-03-16,OTHER,22051,2820451,,,,,,,,,,,3.0,3.0,2.0,3.0,-1.0
1142,gitlabhq/gitlabhq,v12.9.0-rc42,2020-03-19,OTHER,23166,2882027,,,,,,,,,,,2.0,2.0,2.0,4.0,-1.0
1143,gitlabhq/gitlabhq,v12.9.0,2020-03-20,OTHER,22741,2880344,,,,,,,,,,,2.0,,427.0,2589.0,-1.0
1144,gitlabhq/gitlabhq,v12.10.0.pre,2020-03-20,OTHER,22865,2886335,,,,,,,,,,,154.0,1116.0,2107.0,16856.0,-1.0
1145,gitlabhq/gitlabhq,v12.7.8,2020-03-26,OTHER,21234,2502475,,,,,,,,,,,7.0,14.0,40.0,225.0,-1.0
1146,gitlabhq/gitlabhq,v12.8.8,2020-03-26,OTHER,22057,2821163,,,,,,,,,,,3.0,4.0,20.0,112.0,-1.0
1147,gitlabhq/gitlabhq,v12.9.1,2020-03-26,OTHER,22745,2881265,,,,,,,,,,,185.0,118.0,2202.0,37367.0,-1.0
1148,gitlabhq/gitlabhq,v12.9.2,2020-03-31,OTHER,22751,2881771,,,,,,,,,,,42.0,39.0,974.0,5841.0,-1.0
1149,gitlabhq/gitlabhq,v12.7.9,2020-04-14,OTHER,21238,2502763,,,,,,,,,,,14.0,20.0,46.0,253.0,-1.0
1150,gitlabhq/gitlabhq,v12.8.9,2020-04-14,OTHER,22060,2821439,,,,,,,,,,,39.0,35.0,549.0,3270.0,-1.0
1151,gitlabhq/gitlabhq,v12.9.3,2020-04-14,OTHER,22754,2882039,,,,,,,,,,,16.0,17.0,457.0,2739.0,-1.0
1152,gitlabhq/gitlabhq,v12.10.0-rc20200415152739,2020-04-15,OTHER,23745,2944483,,,,,,,,,,,1.0,,1.0,2.0,-1.0
1153,gitlabhq/gitlabhq,v12.10.0-rc20200415131351.ee.0,2020-04-15,OTHER,23745,2944483,,,,,,,,,,,162.0,1274.0,2114.0,16917.0,-1.0
