,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
843,gitlabhq/gitlabhq,v11.4.0-rc3,2018-10-10,RELEASE,15039,1399781,,,,,,,,,,,,,,,
844,gitlabhq/gitlabhq,v11.4.0-rc4,2018-10-11,RELEASE,15047,1399886,,,,,,,,,,,,,,,
845,gitlabhq/gitlabhq,v11.4.0-rc5,2018-10-12,RELEASE,15047,1399886,,,,,,,,,,,,,,,
846,gitlabhq/gitlabhq,v11.3.5,2018-10-15,RELEASE,14656,1350200,,,,,,,,,,,,,,,
847,gitlabhq/gitlabhq,v11.4.0-rc6,2018-10-15,RELEASE,15051,1400003,,,,,,,,,,,3.0,1438.0,7.0,87.0,-1.0
848,gitlabhq/gitlabhq,v11.3.6,2018-10-17,RELEASE,14656,1350204,,,,,,,,,,,,,,,
849,gitlabhq/gitlabhq,v11.4.0-rc7,2018-10-17,RELEASE,15054,1400073,,,,,,,,,,,3.0,1446.0,7.0,87.0,-1.0
850,gitlabhq/gitlabhq,v11.4.0-rc8,2018-10-18,RELEASE,15056,1400219,,,,,,,,,,,,,,,
851,gitlabhq/gitlabhq,v11.4.0,2018-10-19,RELEASE,14855,1399427,,,,,,,,,,,,,,,
852,gitlabhq/gitlabhq,v11.5.0.pre,2018-10-19,RELEASE,14943,1540325,,,,,,,,,,,,,,,
853,gitlabhq/gitlabhq,v11.4.1,2018-10-23,RELEASE,14856,1399470,,,,,,,,,,,,,,,
854,gitlabhq/gitlabhq,v11.4.2,2018-10-25,RELEASE,14873,1400608,,,,,,,,,,,,,,,
855,gitlabhq/gitlabhq,v11.2.6,2018-10-26,RELEASE,14366,1240596,,,,,,,,,,,,,,,
856,gitlabhq/gitlabhq,v11.3.7,2018-10-26,RELEASE,14674,1351353,,,,,,,,,,,,,,,
857,gitlabhq/gitlabhq,v11.4.3,2018-10-26,RELEASE,14873,1400610,,,,,,,,,,,,,,,
858,gitlabhq/gitlabhq,v11.4.3-ee,2018-10-26,RELEASE,18323,1634148,2.0,30936.0,2.0,8.0,2.0,1.0,30936.0,1.0,2.0,1.0,54.0,30598.0,195.0,2544.0,-1.0
859,gitlabhq/gitlabhq,v11.2.7,2018-10-27,RELEASE,14366,1240600,,,,,,,,,,,,,,,
860,gitlabhq/gitlabhq,v11.3.8,2018-10-27,RELEASE,14674,1351357,,,,,,,,,,,,,,,
861,gitlabhq/gitlabhq,v11.4.4,2018-10-30,RELEASE,14873,1400638,,,,,,,,,,,4.0,2765.0,8.0,109.0,-1.0
862,gitlabhq/gitlabhq,v11.2.8,2018-10-31,RELEASE,14366,1240628,,,,,,,,,,,,,,,
863,gitlabhq/gitlabhq,v11.3.9,2018-10-31,RELEASE,14674,1351385,,,,,,,,,,,,,,,
864,gitlabhq/gitlabhq,v11.5.0-rc1,2018-11-02,RELEASE,15153,1553789,,,,,,,,,,,4.0,3257.0,8.0,109.0,-1.0
865,gitlabhq/gitlabhq,v11.4.5,2018-11-04,RELEASE,14873,1400662,,,,,,,,,,,,,,,
866,gitlabhq/gitlabhq,v11.5.0-rc2,2018-11-07,RELEASE,15151,1553763,,,,,,,,,,,,,,,
867,gitlabhq/gitlabhq,v11.5.0-rc3,2018-11-07,RELEASE,15152,1553788,,,,,,,,,,,,,,,
868,gitlabhq/gitlabhq,v11.5.0-rc4,2018-11-09,RELEASE,15323,1564951,,,,,,,,,,,,,,,
869,gitlabhq/gitlabhq,v11.5.0-rc5,2018-11-12,RELEASE,15324,1565007,,,,,,,,,,,,,,,
870,gitlabhq/gitlabhq,v11.5.0-rc6,2018-11-13,RELEASE,15325,1565022,,,,,,,,,,,,,,,
871,gitlabhq/gitlabhq,v11.5.0-rc7,2018-11-13,RELEASE,15326,1565083,,,,,,,,,,,,,,,
872,gitlabhq/gitlabhq,v11.5.0-rc8,2018-11-14,RELEASE,15330,1565604,,,,,,,,,,,,,,,
873,gitlabhq/gitlabhq,v11.5.0-rc9,2018-11-15,RELEASE,15337,1566913,,,,,,,,,,,,,,,
874,gitlabhq/gitlabhq,v11.5.0-rc10,2018-11-15,RELEASE,15339,1567094,,,,,,,,,,,,,,,
875,gitlabhq/gitlabhq,v11.5.0-rc11,2018-11-16,RELEASE,15345,1567409,,,,,,,,,,,,,,,
876,gitlabhq/gitlabhq,v11.3.10,2018-11-18,RELEASE,14674,1351447,,,,,,,,,,,,,,,
877,gitlabhq/gitlabhq,v11.4.6,2018-11-18,RELEASE,14874,1400729,,,,,,,,,,,3.0,1486.0,7.0,87.0,-1.0
878,gitlabhq/gitlabhq,v11.5.0-rc12,2018-11-18,RELEASE,15347,1567474,,,,,,,,,,,,,,,
879,gitlabhq/gitlabhq,v11.4.7,2018-11-20,RELEASE,14874,1400733,,,,,,,,,,,,,,,
880,gitlabhq/gitlabhq,v11.5.0-rc13,2018-11-20,RELEASE,15355,1567547,,,,,,,,,,,,,,,
881,gitlabhq/gitlabhq,v11.5.0,2018-11-21,RELEASE,15117,1566617,,,,,,,,,,,,,,,
882,gitlabhq/gitlabhq,v11.6.0.pre,2018-11-21,RELEASE,15240,1568507,,,,,,,,,,,2.0,200.0,1.0,26.0,-1.0
883,gitlabhq/gitlabhq,v11.3.11,2018-11-26,RELEASE,14685,1352410,,,,,,,,,,,3.0,201.0,3.0,6.0,-1.0
884,gitlabhq/gitlabhq,v11.5.1,2018-11-26,RELEASE,15129,1567559,,,,,,,,,,,,,,,
885,gitlabhq/gitlabhq,v11.4.8,2018-11-27,RELEASE,14885,1401683,,,,,,,,,,,3.0,1553.0,7.0,87.0,-1.0
886,gitlabhq/gitlabhq,v11.4.9,2018-12-03,RELEASE,14886,1401798,,,,,,,,,,,,,,,
887,gitlabhq/gitlabhq,v11.5.2,2018-12-03,RELEASE,15137,1661848,,,,,,,,,,,,,,,
888,gitlabhq/gitlabhq,v11.6.0-rc1,2018-12-03,RELEASE,15441,1668047,,,,,,,,,,,2.0,546.0,1.0,26.0,-1.0
889,gitlabhq/gitlabhq,v11.3.12,2018-12-06,RELEASE,14686,1352500,,,,,,,,,,,3.0,204.0,3.0,6.0,-1.0
890,gitlabhq/gitlabhq,v11.4.10,2018-12-06,RELEASE,14887,1401888,,,,,,,,,,,,,,,
891,gitlabhq/gitlabhq,v11.5.3,2018-12-06,RELEASE,15138,1661938,,,,,,,,,,,,,,,
892,gitlabhq/gitlabhq,v11.6.0-rc3,2018-12-06,RELEASE,15442,1668070,,,,,,,,,,,5.0,2667.0,8.0,113.0,-1.0
893,gitlabhq/gitlabhq,v11.6.0-rc4,2018-12-07,RELEASE,15598,1678412,,,,,,,,,,,,,,,
894,gitlabhq/gitlabhq,v11.6.0-rc5,2018-12-11,RELEASE,15661,1681944,,,,,,,,,,,,,,,
895,gitlabhq/gitlabhq,v11.6.0-rc6,2018-12-12,RELEASE,15674,1682353,,,,,,,,,,,,,,,
896,gitlabhq/gitlabhq,v11.6.0-rc7,2018-12-12,RELEASE,15678,1682429,,,,,,,,,,,,,,,
897,gitlabhq/gitlabhq,v11.3.13,2018-12-13,RELEASE,14686,1352522,,,,,,,,,,,3.0,207.0,3.0,6.0,-1.0
898,gitlabhq/gitlabhq,v11.4.11,2018-12-13,RELEASE,14887,1401910,,,,,,,,,,,3.0,1566.0,7.0,87.0,-1.0
899,gitlabhq/gitlabhq,v11.5.4,2018-12-13,RELEASE,15138,1661960,,,,,,,,,,,,,,,
900,gitlabhq/gitlabhq,v11.6.0-rc8,2018-12-18,RELEASE,15732,1687035,,,,,,,,,,,2.0,804.0,1.0,26.0,-1.0
901,gitlabhq/gitlabhq,v11.6.0-rc9,2018-12-19,RELEASE,15741,1687554,,,,,,,,,,,,,,,
902,gitlabhq/gitlabhq,v11.3.14,2018-12-20,RELEASE,14688,1352583,,,,,,,,,,,3.0,210.0,3.0,6.0,-1.0
903,gitlabhq/gitlabhq,v11.4.12,2018-12-20,RELEASE,14889,1401971,,,,,,,,,,,3.0,1569.0,7.0,87.0,-1.0
904,gitlabhq/gitlabhq,v11.5.5,2018-12-20,RELEASE,15140,1662021,,,,,,,,,,,,,,,
905,gitlabhq/gitlabhq,v11.6.0,2018-12-21,RELEASE,15488,1686554,,,,,,,,,,,2.0,1539.0,1.0,26.0,-1.0
906,gitlabhq/gitlabhq,v11.7.0.pre,2018-12-21,RELEASE,15611,1691496,,,,,,6.0,618.0,19.0,324.0,6.0,3.0,356.0,42.0,1147.0,-1.0
907,gitlabhq/gitlabhq,v11.4.13,2018-12-28,RELEASE,14894,1533494,,,,,,,,,,,,,,,
908,gitlabhq/gitlabhq,v11.5.6,2018-12-28,RELEASE,15143,1663058,,,,,,,,,,,,,,,
909,gitlabhq/gitlabhq,v11.6.1,2018-12-28,RELEASE,15491,1687600,,,,,,,,,,,,,,,
910,gitlabhq/gitlabhq,v11.6.2,2019-01-02,RELEASE,15491,1687803,,,,,,,,,,,2.0,892.0,1.0,26.0,-1.0
911,gitlabhq/gitlabhq,v11.7.0-rc1,2019-01-03,RELEASE,15686,1695416,,,,,,7.0,1033.0,19.0,324.0,7.0,8.0,527.0,106.0,3127.0,-1.0
912,gitlabhq/gitlabhq,v11.6.3,2019-01-04,RELEASE,15492,1687849,,,,,,,,,,,,,,,
913,gitlabhq/gitlabhq,v11.7.0-rc2,2019-01-07,RELEASE,15762,1702799,,,,,,14.0,1262.0,51.0,983.0,14.0,10.0,581.0,109.0,3249.0,-1.0
914,gitlabhq/gitlabhq,v11.7.0-rc3,2019-01-09,RELEASE,15788,1704217,,,,,,,,,,,1.0,11.0,2.0,7.0,-1.0
915,gitlabhq/gitlabhq,v11.7.0-rc4,2019-01-10,RELEASE,15788,1704217,,,,,,,,,,,,,,,
916,gitlabhq/gitlabhq,v11.7.0-rc5,2019-01-11,RELEASE,15796,1704679,,,,,,,,,,,,,,,
917,gitlabhq/gitlabhq,v11.4.14,2019-01-15,RELEASE,14897,1533570,,,,,,,,,,,,,,,
918,gitlabhq/gitlabhq,v11.5.7,2019-01-15,RELEASE,15146,1663134,,,,,,,,,,,,,,,
919,gitlabhq/gitlabhq,v11.6.4,2019-01-15,RELEASE,15495,1687925,,,,,,,,,,,,,,,
920,gitlabhq/gitlabhq,v11.7.0-rc6,2019-01-15,RELEASE,15805,1705030,,,,,,14.0,3212.0,51.0,983.0,14.0,13.0,1306.0,112.0,3282.0,-1.0
921,gitlabhq/gitlabhq,v11.6.5,2019-01-17,RELEASE,15496,1688016,,,,,,,,,,,,,,,
922,gitlabhq/gitlabhq,v11.7.0-rc7,2019-01-18,RELEASE,15839,1706560,,,,,,14.0,1352.0,51.0,983.0,14.0,11.0,599.0,111.0,3256.0,-1.0
923,gitlabhq/gitlabhq,v11.7.0,2019-01-21,RELEASE,15677,1705932,,,,,,,,,,,,,,,
924,gitlabhq/gitlabhq,v11.8.0.pre,2019-01-21,RELEASE,15816,1713325,,,,,,7.0,614.0,4.0,86.0,7.0,1.0,120.0,2.0,11.0,-1.0
925,gitlabhq/gitlabhq,v11.5.8,2019-01-28,RELEASE,15169,1665176,,,,,,,,,,,,,,,
926,gitlabhq/gitlabhq,v11.6.6,2019-01-28,RELEASE,15519,1690250,,,,,,,,,,,,,,,
927,gitlabhq/gitlabhq,v11.7.1,2019-01-28,RELEASE,15700,1708219,,,,,,,,,,,1.0,18.0,2.0,7.0,-1.0
928,gitlabhq/gitlabhq,v11.5.9,2019-01-29,RELEASE,15169,1665184,,,,,,,,,,,1.0,225.0,1.0,4.0,-1.0
929,gitlabhq/gitlabhq,v11.6.7,2019-01-29,RELEASE,15519,1690258,,,,,,,,,,,1.0,198.0,1.0,4.0,-1.0
930,gitlabhq/gitlabhq,v11.7.2,2019-01-29,RELEASE,15700,1708227,,,,,,15.0,3264.0,52.0,987.0,15.0,13.0,1311.0,112.0,3282.0,-1.0
931,gitlabhq/gitlabhq,v11.5.10,2019-01-30,RELEASE,15169,1665188,,,,,,,,,,,1.0,229.0,1.0,4.0,-1.0
932,gitlabhq/gitlabhq,v11.6.8,2019-01-30,RELEASE,15519,1690262,,,,,,,,,,,3.0,913.0,2.0,30.0,-1.0
933,gitlabhq/gitlabhq,v11.7.3,2019-01-30,RELEASE,15700,1708231,,,,,,15.0,1392.0,52.0,987.0,15.0,11.0,599.0,111.0,3256.0,-1.0
934,gitlabhq/gitlabhq,v11.6.9,2019-02-04,RELEASE,15519,1690269,,,,,,,,,,,3.0,913.0,2.0,30.0,-1.0
935,gitlabhq/gitlabhq,v11.7.4,2019-02-04,RELEASE,15700,1708265,,,,,,16.0,1395.0,54.0,1016.0,16.0,11.0,599.0,111.0,3256.0,-1.0
936,gitlabhq/gitlabhq,v11.7.5,2019-02-06,RELEASE,15704,1708563,,,,,,,,,,,,,,,
937,gitlabhq/gitlabhq,v11.8.0-rc1,2019-02-07,RELEASE,16076,1726853,1.0,1468.0,4.0,69.0,1.0,8.0,1510.0,4.0,86.0,8.0,7.0,528.0,7.0,63.0,-1.0
938,gitlabhq/gitlabhq,v11.8.0-rc2,2019-02-11,RELEASE,16128,1730523,,,,,,,,,,,,,,,
939,gitlabhq/gitlabhq,v11.8.0-rc3,2019-02-12,RELEASE,16134,1856595,,,,,,,,,,,,,,,
940,gitlabhq/gitlabhq,v11.8.0-rc4,2019-02-13,RELEASE,16135,1856605,,,,,,,,,,,,,,,
941,gitlabhq/gitlabhq,v11.8.0-rc5,2019-02-14,RELEASE,16137,1856696,,,,,,,,,,,,,,,
942,gitlabhq/gitlabhq,v11.8.0-rc6,2019-02-15,RELEASE,16140,1856798,,,,,,,,,,,,,,,
943,gitlabhq/gitlabhq,v11.8.0-rc8,2019-02-19,RELEASE,16141,1856813,,,,,,,,,,,,,,,
944,gitlabhq/gitlabhq,v11.8.0-rc7,2019-02-19,RELEASE,16141,1856813,,,,,,,,,,,,,,,
945,gitlabhq/gitlabhq,v11.8.0-rc9,2019-02-21,RELEASE,16143,1856830,,,,,,,,,,,,,,,
946,gitlabhq/gitlabhq,v11.9.0.pre,2019-02-22,RELEASE,16088,1847024,,,,,,,,,,,3.0,640.0,5.0,36.0,-1.0
947,gitlabhq/gitlabhq,v11.8.0,2019-02-22,RELEASE,15920,1855957,,,,,,,,,,,,,,,
948,gitlabhq/gitlabhq,v11.6.10,2019-02-28,RELEASE,15527,1691456,,,,,,,,,,,1.0,234.0,1.0,4.0,-1.0
949,gitlabhq/gitlabhq,v11.7.6,2019-02-28,RELEASE,15712,1709760,,,,,,17.0,1469.0,57.0,1039.0,17.0,11.0,629.0,111.0,3256.0,-1.0
950,gitlabhq/gitlabhq,v11.8.1,2019-02-28,RELEASE,15928,1857142,1.0,1731.0,4.0,69.0,1.0,9.0,1773.0,7.0,109.0,9.0,7.0,719.0,7.0,63.0,-1.0
951,gitlabhq/gitlabhq,v11.9.0-rc1,2019-03-05,RELEASE,16329,1860063,,,,,,,,,,,5.0,1153.0,9.0,64.0,-1.0
952,gitlabhq/gitlabhq,v11.9.0-rc2,2019-03-05,RELEASE,16344,1860682,,,,,,,,,,,,,,,
953,gitlabhq/gitlabhq,v11.9.0-rc3,2019-03-06,RELEASE,16342,1860615,,,,,,,,,,,,,,,
954,gitlabhq/gitlabhq,v11.9.0-rc4,2019-03-08,RELEASE,16431,1895833,,,,,,,,,,,2.0,299.0,2.0,4.0,-1.0
955,gitlabhq/gitlabhq,v11.9.0-rc5,2019-03-12,RELEASE,16432,1895853,,,,,,,,,,,,,,,
956,gitlabhq/gitlabhq,v11.8.2,2019-03-13,RELEASE,15928,1857310,,,,,,1.0,125.0,3.0,23.0,1.0,,,,,
957,gitlabhq/gitlabhq,v11.9.0-rc6,2019-03-13,RELEASE,16436,1896013,,,,,,,,,,,,,,,
958,gitlabhq/gitlabhq,v11.9.0-rc7,2019-03-14,RELEASE,16435,1885232,,,,,,,,,,,7.0,1495.0,11.0,68.0,-1.0
959,gitlabhq/gitlabhq,v11.9.0-rc8,2019-03-15,RELEASE,16436,1885945,,,,,,,,,,,,,,,
960,gitlabhq/gitlabhq,v11.7.7,2019-03-19,RELEASE,15712,1709850,,,,,,3.0,180.0,6.0,56.0,3.0,1.0,48.0,2.0,7.0,-1.0
961,gitlabhq/gitlabhq,v11.8.3,2019-03-19,RELEASE,15928,1857348,1.0,1753.0,4.0,69.0,1.0,9.0,1795.0,7.0,109.0,9.0,7.0,736.0,7.0,63.0,-1.0
962,gitlabhq/gitlabhq,v11.9.0-rc9,2019-03-20,RELEASE,16441,1886255,,,,,,,,,,,7.0,1507.0,11.0,68.0,-1.0
963,gitlabhq/gitlabhq,v11.9.0-rc10,2019-03-20,RELEASE,16443,1886327,,,,,,,,,,,,,,,
964,gitlabhq/gitlabhq,v11.9.0,2019-03-21,RELEASE,16207,1885403,,,,,,,,,,,,,,,
965,gitlabhq/gitlabhq,v11.10.0.pre,2019-03-21,RELEASE,16333,1902632,,,,,,,,,,,,,,,
966,gitlabhq/gitlabhq,v11.9.1,2019-03-25,RELEASE,16207,1885531,,,,,,,,,,,,,,,
967,gitlabhq/gitlabhq,v11.7.8,2019-03-26,RELEASE,15721,1729284,,,,,,3.0,198.0,6.0,56.0,3.0,3.0,66.0,6.0,56.0,-1.0
968,gitlabhq/gitlabhq,v11.8.4,2019-03-26,RELEASE,15937,1876782,,,,,,2.0,151.0,7.0,72.0,2.0,,,,,
969,gitlabhq/gitlabhq,v11.9.2,2019-03-26,RELEASE,16219,1905073,,,,,,1.0,21.0,4.0,49.0,1.0,,,,,
970,gitlabhq/gitlabhq,v11.7.9,2019-03-27,RELEASE,15721,1729288,,,,,,3.0,202.0,6.0,56.0,3.0,3.0,70.0,6.0,56.0,-1.0
971,gitlabhq/gitlabhq,v11.8.5,2019-03-27,RELEASE,15937,1876786,1.0,1778.0,4.0,69.0,1.0,10.0,1821.0,11.0,158.0,10.0,7.0,741.0,7.0,63.0,-1.0
972,gitlabhq/gitlabhq,v11.9.3,2019-03-27,RELEASE,16219,1905077,1.0,3294.0,4.0,69.0,1.0,9.0,3345.0,8.0,135.0,9.0,14.0,2212.0,18.0,131.0,-1.0
973,gitlabhq/gitlabhq,v11.7.10,2019-03-28,RELEASE,15721,1729293,,,,,,3.0,207.0,6.0,56.0,3.0,3.0,74.0,6.0,56.0,-1.0
974,gitlabhq/gitlabhq,v11.8.6,2019-03-28,RELEASE,15937,1876791,,,,,,2.0,160.0,7.0,72.0,2.0,,,,,
975,gitlabhq/gitlabhq,v11.9.4,2019-03-28,RELEASE,16219,1905082,1.0,3299.0,4.0,69.0,1.0,9.0,3350.0,8.0,135.0,9.0,14.0,2215.0,18.0,131.0,-1.0
976,gitlabhq/gitlabhq,v11.9.5,2019-04-03,RELEASE,16218,1905130,,,,,,1.0,133.0,4.0,49.0,1.0,,,,,
977,gitlabhq/gitlabhq,v11.10.0-rc1,2019-04-03,RELEASE,16537,1932938,,,,,,2.0,2859.0,4.0,49.0,2.0,9.0,2190.0,16.0,100.0,-1.0
978,gitlabhq/gitlabhq,v11.9.6,2019-04-04,RELEASE,16218,1905134,,,,,,,,,,,,,,,
979,gitlabhq/gitlabhq,v11.10.0-rc2,2019-04-04,RELEASE,16608,1937043,,,,,,2.0,1515.0,4.0,49.0,2.0,4.0,809.0,7.0,70.0,-1.0
980,gitlabhq/gitlabhq,v11.7.11,2019-04-09,RELEASE,15721,1729297,,,,,,3.0,209.0,6.0,56.0,3.0,3.0,74.0,6.0,56.0,-1.0
981,gitlabhq/gitlabhq,v11.8.7,2019-04-09,RELEASE,15936,1876790,1.0,1786.0,4.0,69.0,1.0,10.0,1829.0,11.0,158.0,10.0,7.0,747.0,7.0,63.0,-1.0
982,gitlabhq/gitlabhq,v11.9.7,2019-04-09,RELEASE,16218,1905138,,,,,,1.0,1704.0,4.0,49.0,1.0,7.0,1534.0,11.0,68.0,-1.0
983,gitlabhq/gitlabhq,v11.10.0-rc4,2019-04-09,RELEASE,16718,1942824,,,,,,,,,,,,,,,
984,gitlabhq/gitlabhq,v11.10.0-rc5,2019-04-10,RELEASE,16719,1942826,,,,,,2.0,1789.0,4.0,49.0,2.0,4.0,999.0,7.0,70.0,-1.0
985,gitlabhq/gitlabhq,v11.9.8,2019-04-11,RELEASE,16228,1906635,,,,,,1.0,156.0,4.0,49.0,1.0,,,,,
986,gitlabhq/gitlabhq,v11.10.0-rc6,2019-04-11,RELEASE,16722,1932742,,,,,,,,,,,,,,,
987,gitlabhq/gitlabhq,v11.10.0-rc7,2019-04-15,RELEASE,16775,1936927,,,,,,2.0,1819.0,4.0,49.0,2.0,4.0,1017.0,7.0,70.0,-1.0
988,gitlabhq/gitlabhq,v11.10.0-rc8,2019-04-17,RELEASE,16783,2052402,,,,,,,,,,,,,,,
989,gitlabhq/gitlabhq,v11.10.0,2019-04-19,RELEASE,16576,2051592,,,,,,,,,,,,,,,
990,gitlabhq/gitlabhq,v11.11.0.pre,2019-04-19,RELEASE,16690,2056460,2.0,648.0,10.0,127.0,2.0,,,,,,,,,,
991,gitlabhq/gitlabhq,v11.5.11,2019-04-23,RELEASE,15175,1665902,,,,,,,,,,,1.0,231.0,1.0,4.0,-1.0
992,gitlabhq/gitlabhq,v11.6.11,2019-04-23,RELEASE,15533,1692261,,,,,,,,,,,3.0,950.0,2.0,30.0,-1.0
993,gitlabhq/gitlabhq,v11.7.12,2019-04-23,RELEASE,15726,1730026,,,,,,17.0,1524.0,57.0,1039.0,17.0,13.0,657.0,115.0,3305.0,-1.0
994,gitlabhq/gitlabhq,v11.8.8,2019-04-23,RELEASE,15942,1877676,1.0,1804.0,4.0,69.0,1.0,10.0,1854.0,11.0,158.0,10.0,7.0,754.0,7.0,63.0,-1.0
995,gitlabhq/gitlabhq,v11.9.9,2019-04-23,RELEASE,16228,1906702,,,,,,1.0,1727.0,4.0,49.0,1.0,7.0,1539.0,11.0,68.0,-1.0
996,gitlabhq/gitlabhq,v11.10.1,2019-04-23,RELEASE,16579,2051967,,,,,,2.0,1848.0,4.0,49.0,2.0,4.0,1042.0,7.0,70.0,-1.0
997,gitlabhq/gitlabhq,v11.8.9,2019-04-25,RELEASE,15942,1877806,,,,,,2.0,203.0,7.0,72.0,2.0,,,,,
998,gitlabhq/gitlabhq,v11.10.2,2019-04-25,RELEASE,16579,2052058,,,,,,,,,,,,,,,
999,gitlabhq/gitlabhq,v11.9.10,2019-04-26,RELEASE,16228,1906794,,,,,,1.0,1742.0,4.0,49.0,1.0,7.0,1539.0,11.0,68.0,-1.0
1000,gitlabhq/gitlabhq,v11.8.10,2019-04-30,RELEASE,15945,1877850,,,,,,2.0,208.0,7.0,72.0,2.0,,,,,
1001,gitlabhq/gitlabhq,v11.9.11,2019-04-30,RELEASE,16231,1906838,,,,,,1.0,1746.0,4.0,49.0,1.0,7.0,1539.0,11.0,68.0,-1.0
1002,gitlabhq/gitlabhq,v11.10.3,2019-04-30,RELEASE,16582,2052102,,,,,,2.0,1866.0,4.0,49.0,2.0,4.0,1042.0,7.0,70.0,-1.0
1003,gitlabhq/gitlabhq,v11.10.4,2019-05-01,RELEASE,16586,2052731,,,,,,,,,,,,,,,
1004,gitlabhq/gitlabhq,v11.11.0-rc1,2019-05-01,RELEASE,16825,2063419,2.0,1207.0,10.0,127.0,2.0,1.0,1251.0,1.0,2.0,1.0,,,,,
1005,gitlabhq/gitlabhq,v11.11.0-rc2,2019-05-08,RELEASE,17368,2088740,,,,,,,,,,,2.0,194.0,18.0,200.0,-1.0
1006,gitlabhq/gitlabhq,v11.11.0-rc3,2019-05-16,RELEASE,17378,2088979,,,,,,,,,,,,,,,
1007,gitlabhq/gitlabhq,v11.11.0-rc4,2019-05-20,RELEASE,17384,2089309,,,,,,,,,,,,,,,
1008,gitlabhq/gitlabhq,v11.11.0-rc5,2019-05-21,RELEASE,17387,2089334,,,,,,,,,,,,,,,
1009,gitlabhq/gitlabhq,v11.12.0.pre,2019-05-22,RELEASE,17149,2032507,,,,,,1.0,645.0,1.0,2.0,1.0,,,,,
1010,gitlabhq/gitlabhq,v11.11.0,2019-05-22,RELEASE,17222,2088687,,,,,,,,,,,,,,,
1011,gitlabhq/gitlabhq,v11.9.12,2019-05-30,RELEASE,16235,1907839,,,,,,1.0,220.0,4.0,49.0,1.0,,,,,
1012,gitlabhq/gitlabhq,v11.10.5,2019-05-30,RELEASE,16591,2053755,,,,,,2.0,1933.0,4.0,49.0,2.0,4.0,1101.0,7.0,70.0,-1.0
1013,gitlabhq/gitlabhq,v11.11.1,2019-05-30,RELEASE,17228,2089837,2.0,1687.0,10.0,127.0,2.0,1.0,1743.0,1.0,2.0,1.0,2.0,703.0,18.0,200.0,-1.0
1014,gitlabhq/gitlabhq,v11.10.6,2019-06-04,RELEASE,16591,2053877,,,,,,,,,,,,,,,
1015,gitlabhq/gitlabhq,v11.11.2,2019-06-04,RELEASE,17229,2089996,2.0,1702.0,10.0,127.0,2.0,1.0,1758.0,1.0,2.0,1.0,2.0,718.0,18.0,200.0,-1.0
1016,gitlabhq/gitlabhq,v11.11.3,2019-06-10,RELEASE,17230,2090235,,,,,,,,,,,,,,,
1017,gitlabhq/gitlabhq,v12.0.0,2019-06-22,RELEASE,17371,2177519,,,,,,1.0,2538.0,1.0,2.0,1.0,1.0,1546.0,1.0,5.0,-1.0
1018,gitlabhq/gitlabhq,v12.1.0.pre,2019-06-22,RELEASE,17428,2180562,,,,,,,,,,,2.0,301.0,4.0,48.0,-1.0
1019,gitlabhq/gitlabhq,v12.0.1,2019-06-24,RELEASE,17371,2177523,,,,,,,,,,,,,,,
1020,gitlabhq/gitlabhq,v12.0.2,2019-06-25,RELEASE,17373,2177933,,,,,,,,,,,,,,,
1021,gitlabhq/gitlabhq,v11.10.7,2019-06-26,RELEASE,16591,2053909,,,,,,,,,,,,,,,
1022,gitlabhq/gitlabhq,v11.11.4,2019-06-26,RELEASE,17231,2092056,2.0,1775.0,10.0,127.0,2.0,1.0,1831.0,1.0,2.0,1.0,2.0,791.0,18.0,200.0,-1.0
1023,gitlabhq/gitlabhq,v11.10.8,2019-07-01,RELEASE,16598,2054801,,,,,,,,,,,,,,,
1024,gitlabhq/gitlabhq,v11.11.5,2019-07-01,RELEASE,17237,2092863,,,,,,,,,,,,,,,
1025,gitlabhq/gitlabhq,v12.0.3,2019-07-01,RELEASE,17379,2178828,,,,,,1.0,2587.0,1.0,2.0,1.0,1.0,1595.0,1.0,5.0,-1.0
1026,gitlabhq/gitlabhq,v12.1.0-rc22,2019-07-18,RELEASE,17073,2189825,2.0,6133.0,10.0,127.0,2.0,2.0,6229.0,2.0,4.0,2.0,9.0,4223.0,51.0,571.0,-1.0
1027,gitlabhq/gitlabhq,v12.1.0-rc23,2019-07-19,RELEASE,17074,2189843,,,,,,,,,,,,,,,
1028,gitlabhq/gitlabhq,v12.1.0,2019-07-22,RELEASE,16827,2188869,,,,,,,,,,,,,,,
1029,gitlabhq/gitlabhq,v12.2.0.pre,2019-07-22,RELEASE,16891,2191944,,,,,,,,,,,,,,,
1030,gitlabhq/gitlabhq,v12.1.1,2019-07-24,RELEASE,16827,2188873,,,,,,,,,,,,,,,
1031,gitlabhq/gitlabhq,v11.11.6,2019-07-25,RELEASE,17242,2093306,,,,,,,,,,,,,,,
1032,gitlabhq/gitlabhq,v12.0.4,2019-07-25,RELEASE,17384,2179273,,,,,,,,,,,,,,,
1033,gitlabhq/gitlabhq,v12.1.2,2019-07-26,RELEASE,16832,2189366,,,,,,1.0,4592.0,1.0,2.0,1.0,7.0,3600.0,33.0,371.0,-1.0
1034,gitlabhq/gitlabhq,v11.11.7,2019-07-29,RELEASE,17242,2093309,,,,,,,,,,,,,,,
