,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
355,kubernetes/kubernetes,v1.7.16-beta.0,2018-03-19,SUPPORT,14858,2944329,,,,,,,,,,,,,,,
356,kubernetes/kubernetes,v1.7.15,2018-03-19,SUPPORT,14858,2944329,,,,,,1.0,18573.0,2.0,47.0,1.0,8.0,357.0,53.0,5972.0,-1.0
357,kubernetes/kubernetes,v1.8.11-beta.0,2018-03-19,SUPPORT,15467,3270115,,,,,,,,,,,,,,,
358,kubernetes/kubernetes,v1.8.10,2018-03-19,SUPPORT,15467,3270115,,,,,,,,,,,4.0,296.0,8.0,102.0,-1.0
359,kubernetes/kubernetes,v1.9.6-beta.0,2018-03-19,SUPPORT,15991,3274570,,,,,,,,,,,,,,,
360,kubernetes/kubernetes,v1.9.5,2018-03-19,SUPPORT,15991,3274570,,,,,,1023.0,201094.0,10335.0,1872334.0,1023.0,123.0,5015.0,782.0,58895.0,-1.0
361,kubernetes/kubernetes,v1.10.0-rc.1,2018-03-19,SUPPORT,16492,4199778,,,,,,1146.0,167315.0,215.0,14201.0,1146.0,112.0,4604.0,525.0,23658.0,-1.0
362,kubernetes/kubernetes,v1.9.7-beta.0,2018-03-21,SUPPORT,15994,3275698,,,,,,,,,,,,,,,
363,kubernetes/kubernetes,v1.9.6,2018-03-21,SUPPORT,15994,3275698,,,,,,,,,,,2.0,162.0,7.0,400.0,-1.0
364,kubernetes/kubernetes,v1.10.1-beta.0,2018-03-26,SUPPORT,16492,4200010,,,,,,,,,,,,,,,
365,kubernetes/kubernetes,v1.10.0,2018-03-26,SUPPORT,16492,4200010,,,,,,602.0,87303.0,73.0,3115.0,602.0,54.0,2317.0,264.0,12731.0,-1.0
366,kubernetes/kubernetes,v1.7.17-beta.0,2018-04-04,SUPPORT,14858,2944609,,,,,,,,,,,,,,,
367,kubernetes/kubernetes,v1.7.16,2018-04-04,SUPPORT,14858,2944609,,,,,,1.0,19056.0,2.0,47.0,1.0,8.0,366.0,53.0,5972.0,-1.0
368,kubernetes/kubernetes,v1.8.12-beta.0,2018-04-05,SUPPORT,15469,3270986,,,,,,,,,,,,,,,
369,kubernetes/kubernetes,v1.8.11,2018-04-05,SUPPORT,15469,3270986,,,,,,479.0,129720.0,10193.0,1861248.0,479.0,68.0,2900.0,525.0,47684.0,-1.0
370,kubernetes/kubernetes,v1.10.1,2018-04-12,SUPPORT,16494,4201453,1.0,7940.0,3.0,17.0,1.0,1146.0,169304.0,215.0,14201.0,1146.0,115.0,4638.0,535.0,24312.0,-1.0
371,kubernetes/kubernetes,v1.10.2-beta.0,2018-04-12,SUPPORT,16494,4201453,,,,,,,,,,,,,,,
372,kubernetes/kubernetes,v1.9.7,2018-04-18,SUPPORT,15999,3277240,1.0,446.0,3.0,17.0,1.0,,,,,,3.0,220.0,10.0,414.0,-1.0
373,kubernetes/kubernetes,v1.9.8-beta.0,2018-04-18,SUPPORT,15999,3277240,,,,,,,,,,,,,,,
374,kubernetes/kubernetes,v1.11.0-alpha.1,2018-04-19,SUPPORT,16635,4259597,,,,,,899.0,124112.0,80.0,3226.0,899.0,80.0,3108.0,365.0,15683.0,-1.0
375,kubernetes/kubernetes,v1.8.12,2018-04-23,SUPPORT,15469,3271229,1.0,691.0,3.0,17.0,1.0,,,,,,5.0,337.0,11.0,116.0,-1.0
376,kubernetes/kubernetes,v1.8.13-beta.0,2018-04-23,SUPPORT,15469,3271229,,,,,,,,,,,,,,,
377,kubernetes/kubernetes,v1.10.2,2018-04-27,SUPPORT,16501,4204381,2.0,8042.0,7.0,256.0,2.0,1146.0,171726.0,215.0,14201.0,1146.0,115.0,4690.0,535.0,24312.0,-1.0
378,kubernetes/kubernetes,v1.10.3-beta.0,2018-04-27,SUPPORT,16501,4204381,,,,,,,,,,,,,,,
379,kubernetes/kubernetes,v1.11.0-alpha.2,2018-05-02,SUPPORT,16290,4227190,1.0,1944.0,1.0,65.0,1.0,358.0,48112.0,15.0,372.0,358.0,33.0,1063.0,123.0,3223.0,-1.0
380,kubernetes/kubernetes,v1.8.13,2018-05-15,SUPPORT,15469,3271596,1.0,709.0,3.0,17.0,1.0,,,,,,7.0,347.0,16.0,154.0,-1.0
381,kubernetes/kubernetes,v1.8.14-beta.0,2018-05-15,SUPPORT,15469,3271596,,,,,,,,,,,,,,,
382,kubernetes/kubernetes,v1.11.0-beta.0,2018-05-17,SUPPORT,16355,4227176,,,,,,,,,,,,,,,
383,kubernetes/kubernetes,v1.12.0-alpha.0,2018-05-17,SUPPORT,16364,4245184,2.0,10364.0,8.0,640.0,2.0,1507.0,228568.0,239.0,14719.0,1507.0,156.0,6003.0,703.0,27922.0,-1.0
384,kubernetes/kubernetes,v1.9.8,2018-05-21,SUPPORT,16001,3278148,1.0,487.0,3.0,17.0,1.0,,,,,,3.0,240.0,10.0,414.0,-1.0
385,kubernetes/kubernetes,v1.9.9-beta.0,2018-05-21,SUPPORT,16001,3278148,,,,,,,,,,,,,,,
386,kubernetes/kubernetes,v1.10.3,2018-05-21,SUPPORT,16515,4206460,2.0,279.0,7.0,256.0,2.0,,,,,,4.0,124.0,12.0,672.0,-1.0
387,kubernetes/kubernetes,v1.10.4-beta.0,2018-05-21,SUPPORT,16515,4206460,,,,,,,,,,,,,,,
388,kubernetes/kubernetes,v1.11.0-beta.1,2018-05-31,SUPPORT,16482,4255942,3.0,7163.0,10.0,783.0,3.0,1083.0,163556.0,102.0,3764.0,1083.0,106.0,4041.0,503.0,18576.0,-1.0
389,kubernetes/kubernetes,v1.10.4,2018-06-06,SUPPORT,16518,4207759,2.0,345.0,7.0,256.0,2.0,,,,,,7.0,156.0,32.0,885.0,-1.0
390,kubernetes/kubernetes,v1.10.5-beta.0,2018-06-06,SUPPORT,16518,4207759,,,,,,,,,,,,,,,
391,kubernetes/kubernetes,v1.11.0-beta.2,2018-06-07,SUPPORT,16570,4340261,3.0,3471.0,10.0,783.0,3.0,599.0,83628.0,29.0,649.0,599.0,63.0,1902.0,325.0,8826.0,-1.0
392,kubernetes/kubernetes,v1.8.14,2018-06-18,SUPPORT,15469,3271734,1.0,728.0,3.0,17.0,1.0,,,,,,7.0,356.0,16.0,154.0,-1.0
393,kubernetes/kubernetes,v1.8.15-beta.0,2018-06-18,SUPPORT,15469,3271734,,,,,,,,,,,,,,,
394,kubernetes/kubernetes,v1.11.0-rc.1,2018-06-20,SUPPORT,16575,4337832,3.0,11453.0,10.0,783.0,3.0,1745.0,254365.0,244.0,14850.0,1745.0,175.0,6578.0,850.0,31773.0,-1.0
395,kubernetes/kubernetes,v1.10.5,2018-06-21,SUPPORT,16650,4278962,2.0,399.0,7.0,256.0,2.0,,,,,,7.0,182.0,32.0,885.0,-1.0
396,kubernetes/kubernetes,v1.10.6-beta.0,2018-06-21,SUPPORT,16650,4278962,,,,,,,,,,,,,,,
397,kubernetes/kubernetes,v1.11.0-rc.2,2018-06-25,SUPPORT,16575,4337967,3.0,3632.0,10.0,783.0,3.0,599.0,87559.0,29.0,649.0,599.0,63.0,1983.0,325.0,8826.0,-1.0
398,kubernetes/kubernetes,v1.11.0-rc.3,2018-06-26,SUPPORT,16575,4338179,,,,,,,,,,,,,,,
399,kubernetes/kubernetes,v1.11.1-beta.0,2018-06-27,SUPPORT,16576,4338443,,,,,,,,,,,,,,,
400,kubernetes/kubernetes,v1.11.0,2018-06-27,SUPPORT,16576,4338443,,,,,,,,,,,,,,,
401,kubernetes/kubernetes,v1.9.9,2018-06-29,SUPPORT,16059,3282263,1.0,542.0,3.0,17.0,1.0,,,,,,3.0,270.0,10.0,414.0,-1.0
402,kubernetes/kubernetes,v1.9.10-beta.0,2018-06-29,SUPPORT,16059,3282263,,,,,,,,,,,,,,,
403,kubernetes/kubernetes,v1.8.15,2018-07-11,SUPPORT,15528,3275798,1.0,764.0,3.0,17.0,1.0,,,,,,8.0,375.0,19.0,199.0,-1.0
404,kubernetes/kubernetes,v1.8.16-beta.0,2018-07-11,SUPPORT,15528,3275798,,,,,,,,,,,,,,,
405,kubernetes/kubernetes,v1.11.1,2018-07-17,SUPPORT,16587,4359649,3.0,11600.0,10.0,783.0,3.0,1746.0,257992.0,248.0,14929.0,1746.0,175.0,6652.0,850.0,31773.0,-1.0
406,kubernetes/kubernetes,v1.11.2-beta.0,2018-07-17,SUPPORT,16587,4359649,,,,,,,,,,,,,,,
407,kubernetes/kubernetes,v1.10.6,2018-07-26,SUPPORT,16659,4279857,2.0,489.0,7.0,256.0,2.0,1.0,11742.0,4.0,79.0,1.0,7.0,229.0,32.0,885.0,-1.0
408,kubernetes/kubernetes,v1.10.7-beta.0,2018-07-26,SUPPORT,16659,4279857,,,,,,,,,,,,,,,
409,kubernetes/kubernetes,v1.12.0-alpha.1,2018-08-01,SUPPORT,17078,4494448,3.0,5118.0,10.0,783.0,3.0,658.0,121815.0,29.0,649.0,658.0,82.0,2816.0,488.0,35904.0,-1.0
410,kubernetes/kubernetes,v1.9.10,2018-08-02,SUPPORT,16069,3282862,1.0,592.0,3.0,17.0,1.0,,,,,,3.0,294.0,10.0,414.0,-1.0
411,kubernetes/kubernetes,v1.9.11-beta.0,2018-08-02,SUPPORT,16069,3282862,,,,,,,,,,,,,,,
412,kubernetes/kubernetes,v1.11.2,2018-08-07,SUPPORT,16587,4359741,3.0,7824.0,10.0,783.0,3.0,1202.0,179123.0,106.0,3843.0,1202.0,117.0,4386.0,589.0,20826.0,-1.0
413,kubernetes/kubernetes,v1.11.3-beta.0,2018-08-07,SUPPORT,16587,4359741,,,,,,,,,,,,,,,
414,kubernetes/kubernetes,v1.12.0-beta.0,2018-08-14,SUPPORT,17431,4749649,,,,,,,,,,,,,,,
415,kubernetes/kubernetes,v1.13.0-alpha.0,2018-08-14,SUPPORT,17441,4770312,,,,,,61.0,44583.0,7.0,290.0,61.0,23.0,1079.0,219.0,28095.0,-1.0
416,kubernetes/kubernetes,v1.10.7,2018-08-20,SUPPORT,16660,4280776,2.0,534.0,7.0,256.0,2.0,1.0,12889.0,4.0,79.0,1.0,8.0,248.0,33.0,901.0,-1.0
417,kubernetes/kubernetes,v1.10.8-beta.0,2018-08-20,SUPPORT,16660,4280776,,,,,,,,,,,,,,,
418,kubernetes/kubernetes,v1.12.0-beta.1,2018-09-05,SUPPORT,17679,4793249,3.0,6571.0,10.0,783.0,3.0,662.0,152857.0,47.0,1071.0,662.0,107.0,3668.0,761.0,42219.0,-1.0
419,kubernetes/kubernetes,v1.11.4-beta.0,2018-09-09,SUPPORT,16585,4360965,,,,,,,,,,,,,,,
420,kubernetes/kubernetes,v1.11.3,2018-09-09,SUPPORT,16585,4360965,,,,,,1.0,7201.0,4.0,79.0,1.0,1.0,140.0,1.0,16.0,-1.0
421,kubernetes/kubernetes,v1.12.0-beta.2,2018-09-11,SUPPORT,17750,4806804,,,,,,64.0,69768.0,33.0,1151.0,64.0,46.0,1792.0,477.0,34989.0,-1.0
422,kubernetes/kubernetes,v1.10.8,2018-09-14,SUPPORT,16660,4281525,2.0,575.0,7.0,256.0,2.0,1.0,13974.0,4.0,79.0,1.0,9.0,269.0,39.0,945.0,-1.0
423,kubernetes/kubernetes,v1.10.9-beta.0,2018-09-14,SUPPORT,16660,4281525,,,,,,,,,,,,,,,
424,kubernetes/kubernetes,v1.12.0-rc.1,2018-09-18,SUPPORT,17838,4999305,3.0,6847.0,10.0,783.0,3.0,663.0,158587.0,62.0,1800.0,663.0,109.0,3808.0,802.0,43815.0,-1.0
425,kubernetes/kubernetes,v1.12.0-rc.2,2018-09-21,SUPPORT,17862,5000545,,,,,,,,,,,,,,,
426,kubernetes/kubernetes,v1.12.1-beta.0,2018-09-27,SUPPORT,17862,5000691,,,,,,,,,,,,,,,
427,kubernetes/kubernetes,v1.12.0,2018-09-27,SUPPORT,17862,5000691,,,,,,,,,,,,,,,
428,kubernetes/kubernetes,v1.9.11,2018-09-28,SUPPORT,16072,3284190,1.0,674.0,3.0,17.0,1.0,1.0,16393.0,4.0,78.0,1.0,5.0,335.0,15.0,474.0,-1.0
429,kubernetes/kubernetes,v1.9.12-beta.0,2018-09-28,SUPPORT,16072,3284190,,,,,,,,,,,,,,,
430,kubernetes/kubernetes,v1.12.1,2018-10-05,SUPPORT,17863,5001920,3.0,11006.0,10.0,783.0,3.0,1265.0,249132.0,135.0,4915.0,1265.0,163.0,6197.0,1066.0,55367.0,-1.0
431,kubernetes/kubernetes,v1.12.2-beta.0,2018-10-05,SUPPORT,17863,5001920,,,,,,,,,,,,,,,
432,kubernetes/kubernetes,v1.13.0-alpha.1,2018-10-15,SUPPORT,18041,5046675,1.0,917.0,3.0,148.0,1.0,178.0,21739.0,5.0,707.0,178.0,16.0,529.0,41.0,1359.0,-1.0
433,kubernetes/kubernetes,v1.10.9,2018-10-16,SUPPORT,16660,4282019,2.0,608.0,7.0,256.0,2.0,1.0,14877.0,4.0,79.0,1.0,11.0,285.0,41.0,958.0,-1.0
434,kubernetes/kubernetes,v1.10.10-beta.0,2018-10-16,SUPPORT,16660,4282019,,,,,,,,,,,,,,,
435,kubernetes/kubernetes,v1.12.2,2018-10-24,SUPPORT,17861,5010210,3.0,7056.0,10.0,783.0,3.0,664.0,163784.0,69.0,2226.0,664.0,110.0,3915.0,803.0,43822.0,-1.0
436,kubernetes/kubernetes,v1.12.3-beta.0,2018-10-24,SUPPORT,17861,5010210,,,,,,,,,,,,,,,
437,kubernetes/kubernetes,v1.13.0-alpha.2,2018-10-24,SUPPORT,18148,5066494,1.0,1200.0,3.0,148.0,1.0,178.0,27590.0,5.0,707.0,178.0,18.0,702.0,198.0,2162.0,-1.0
438,kubernetes/kubernetes,v1.11.5-beta.0,2018-10-25,SUPPORT,16592,4362876,,,,,,,,,,,,,,,
439,kubernetes/kubernetes,v1.11.4,2018-10-25,SUPPORT,16592,4362876,,,,,,2.0,10347.0,8.0,276.0,2.0,6.0,198.0,17.0,205.0,-1.0
440,kubernetes/kubernetes,v1.13.0-alpha.3,2018-10-31,SUPPORT,18040,5055089,1.0,4785.0,3.0,148.0,1.0,301.0,105659.0,38.0,1858.0,301.0,68.0,2777.0,687.0,37411.0,-1.0
441,kubernetes/kubernetes,v1.13.0-beta.0,2018-11-07,SUPPORT,18154,5059558,,,,,,,,,,,,,,,
442,kubernetes/kubernetes,v1.14.0-alpha.0,2018-11-07,SUPPORT,18165,5082463,,,,,,,,,,,2.0,157.0,31.0,523.0,-1.0
443,kubernetes/kubernetes,v1.10.10,2018-11-13,SUPPORT,16663,4282761,2.0,641.0,7.0,256.0,2.0,1.0,15780.0,4.0,79.0,1.0,11.0,301.0,41.0,958.0,-1.0
444,kubernetes/kubernetes,v1.10.11-beta.0,2018-11-13,SUPPORT,16663,4282761,,,,,,,,,,,,,,,
445,kubernetes/kubernetes,v1.13.0-beta.1,2018-11-17,SUPPORT,18381,5105701,4.0,9144.0,13.0,931.0,4.0,900.0,208747.0,67.0,2507.0,900.0,138.0,5187.0,1074.0,47718.0,-1.0
446,kubernetes/kubernetes,v1.13.0-beta.2,2018-11-23,SUPPORT,18391,5113513,,,,,,,,,,,2.0,45.0,13.0,999.0,-1.0
447,kubernetes/kubernetes,v1.10.11,2018-11-26,SUPPORT,16663,4282873,2.0,645.0,7.0,256.0,2.0,1.0,15842.0,4.0,79.0,1.0,11.0,302.0,41.0,958.0,-1.0
448,kubernetes/kubernetes,v1.10.12-beta.0,2018-11-26,SUPPORT,16663,4282873,,,,,,,,,,,,,,,
449,kubernetes/kubernetes,v1.11.5,2018-11-26,SUPPORT,16589,4363023,3.0,4039.0,10.0,783.0,3.0,601.0,97884.0,37.0,925.0,601.0,70.0,2180.0,349.0,9455.0,-1.0
450,kubernetes/kubernetes,v1.11.6-beta.0,2018-11-26,SUPPORT,16589,4363023,,,,,,,,,,,,,,,
451,kubernetes/kubernetes,v1.12.4-beta.0,2018-11-26,SUPPORT,17861,5010906,,,,,,,,,,,,,,,
452,kubernetes/kubernetes,v1.12.3,2018-11-26,SUPPORT,17861,5010906,,,,,,1.0,4139.0,7.0,426.0,1.0,1.0,76.0,1.0,7.0,-1.0
453,kubernetes/kubernetes,v1.13.0-rc.1,2018-11-28,SUPPORT,18387,5113591,1.0,5677.0,3.0,148.0,1.0,301.0,123674.0,38.0,1858.0,301.0,77.0,3287.0,762.0,39891.0,-1.0
454,kubernetes/kubernetes,v1.13.0-rc.2,2018-11-30,SUPPORT,18387,5113666,,,,,,,,,,,,,,,
455,kubernetes/kubernetes,v1.13.1-beta.0,2018-12-03,SUPPORT,18387,5113730,,,,,,,,,,,,,,,
456,kubernetes/kubernetes,v1.13.0,2018-12-03,SUPPORT,18387,5113730,,,,,,,,,,,,,,,
457,kubernetes/kubernetes,v1.13.2-beta.0,2018-12-13,SUPPORT,18393,5115499,,,,,,,,,,,,,,,
458,kubernetes/kubernetes,v1.13.1,2018-12-13,SUPPORT,18393,5115499,,,,,,,,,,,,,,,
459,kubernetes/kubernetes,v1.12.5-beta.0,2018-12-14,SUPPORT,17866,5013203,,,,,,,,,,,,,,,
460,kubernetes/kubernetes,v1.12.4,2018-12-14,SUPPORT,17866,5013203,,,,,,1.0,5777.0,7.0,426.0,1.0,2.0,108.0,2.0,11.0,-1.0
461,kubernetes/kubernetes,v1.11.7-beta.0,2018-12-16,SUPPORT,16596,4364904,,,,,,,,,,,,,,,
462,kubernetes/kubernetes,v1.11.6,2018-12-16,SUPPORT,16596,4364904,,,,,,2.0,12887.0,8.0,276.0,2.0,7.0,247.0,24.0,629.0,-1.0
463,kubernetes/kubernetes,v1.10.12,2018-12-19,SUPPORT,16667,4284010,2.0,687.0,7.0,256.0,2.0,1.0,16812.0,4.0,79.0,1.0,11.0,323.0,41.0,958.0,-1.0
464,kubernetes/kubernetes,v1.10.13-beta.0,2018-12-19,SUPPORT,16667,4284010,,,,,,,,,,,,,,,
465,kubernetes/kubernetes,v1.13.2,2019-01-10,SUPPORT,18418,5122440,4.0,9414.0,13.0,931.0,4.0,900.0,213774.0,67.0,2507.0,900.0,140.0,5335.0,1087.0,48717.0,-1.0
466,kubernetes/kubernetes,v1.13.3-beta.0,2019-01-10,SUPPORT,18418,5122440,,,,,,,,,,,,,,,
467,kubernetes/kubernetes,v1.14.0-alpha.1,2019-01-15,SUPPORT,18513,5224174,,,,,,,,,,,3.0,697.0,4.0,110.0,-1.0
468,kubernetes/kubernetes,v1.12.6-beta.0,2019-01-16,SUPPORT,17891,5020804,,,,,,,,,,,,,,,
469,kubernetes/kubernetes,v1.12.5,2019-01-16,SUPPORT,17891,5020804,,,,,,1.0,7906.0,7.0,426.0,1.0,2.0,158.0,2.0,11.0,-1.0
470,kubernetes/kubernetes,v1.11.8-beta.0,2019-01-24,SUPPORT,16601,4367060,,,,,,,,,,,,,,,
471,kubernetes/kubernetes,v1.11.7,2019-01-24,SUPPORT,16601,4367060,,,,,,2.0,14587.0,8.0,276.0,2.0,7.0,287.0,24.0,629.0,-1.0
472,kubernetes/kubernetes,v1.14.0-alpha.2,2019-01-29,SUPPORT,17854,4757263,1.0,7204.0,3.0,148.0,1.0,361.0,154840.0,39.0,1921.0,361.0,83.0,4225.0,774.0,40315.0,-1.0
473,kubernetes/kubernetes,v1.13.4-beta.0,2019-02-01,SUPPORT,18422,5123314,,,,,,,,,,,,,,,
474,kubernetes/kubernetes,v1.13.3,2019-02-01,SUPPORT,18422,5123314,,,,,,,,,,,,,,,
475,kubernetes/kubernetes,v1.14.0-alpha.3,2019-02-12,SUPPORT,18031,4814529,,,,,,61.0,40381.0,11.0,263.0,61.0,16.0,1289.0,164.0,71906.0,-1.0
476,kubernetes/kubernetes,v1.10.13,2019-02-13,SUPPORT,16667,4284087,2.0,692.0,7.0,256.0,2.0,1.0,16875.0,4.0,79.0,1.0,11.0,325.0,41.0,958.0,-1.0
477,kubernetes/kubernetes,v1.10.14-beta.0,2019-02-13,SUPPORT,16667,4284087,,,,,,,,,,,,,,,
478,kubernetes/kubernetes,v1.14.0-beta.0,2019-02-19,SUPPORT,18197,4816741,,,,,,,,,,,,,,,
479,kubernetes/kubernetes,v1.15.0-alpha.0,2019-02-19,SUPPORT,18209,4841969,4.0,11669.0,13.0,931.0,4.0,961.0,254208.0,78.0,2770.0,961.0,160.0,6796.0,1294.0,121098.0,-1.0
480,kubernetes/kubernetes,v1.14.0-beta.1,2019-02-26,SUPPORT,18442,4842076,2.0,5202.0,5.0,191.0,2.0,298.0,98153.0,16.0,970.0,298.0,55.0,3229.0,506.0,78025.0,-1.0
481,kubernetes/kubernetes,v1.12.7-beta.0,2019-02-26,SUPPORT,17901,5022491,,,,,,,,,,,,,,,
482,kubernetes/kubernetes,v1.12.6,2019-02-26,SUPPORT,17901,5022491,,,,,,1.0,9361.0,7.0,426.0,1.0,3.0,188.0,3.0,24.0,-1.0
483,kubernetes/kubernetes,v1.11.9-beta.0,2019-02-28,SUPPORT,16606,4368200,,,,,,,,,,,,,,,
484,kubernetes/kubernetes,v1.11.8,2019-02-28,SUPPORT,16606,4368200,,,,,,2.0,15440.0,8.0,276.0,2.0,8.0,300.0,25.0,642.0,-1.0
485,kubernetes/kubernetes,v1.13.5-beta.0,2019-02-28,SUPPORT,18427,5124553,,,,,,,,,,,,,,,
486,kubernetes/kubernetes,v1.13.4,2019-02-28,SUPPORT,18427,5124553,,,,,,,,,,,2.0,114.0,4.0,150.0,-1.0
487,kubernetes/kubernetes,v1.14.0-beta.2,2019-03-12,SUPPORT,18700,5041364,4.0,9244.0,14.0,468.0,4.0,363.0,179384.0,53.0,2212.0,363.0,108.0,5597.0,1007.0,113799.0,-1.0
488,kubernetes/kubernetes,v1.14.0-rc.1,2019-03-19,SUPPORT,18709,5046656,,,,,,,,,,,,,,,
489,kubernetes/kubernetes,v1.11.9,2019-03-25,SUPPORT,16608,4368716,,,,,,2.0,16702.0,8.0,276.0,2.0,9.0,319.0,27.0,657.0,-1.0
490,kubernetes/kubernetes,v1.11.10-beta.0,2019-03-25,SUPPORT,16608,4368716,,,,,,,,,,,,,,,
491,kubernetes/kubernetes,v1.12.8-beta.0,2019-03-25,SUPPORT,17902,5023109,,,,,,,,,,,,,,,
492,kubernetes/kubernetes,v1.12.7,2019-03-25,SUPPORT,17902,5023109,,,,,,1.0,10868.0,7.0,426.0,1.0,5.0,216.0,8.0,176.0,-1.0
493,kubernetes/kubernetes,v1.14.0,2019-03-25,SUPPORT,18709,5046739,3.0,3700.0,11.0,320.0,3.0,62.0,56949.0,15.0,354.0,62.0,31.0,2379.0,245.0,73908.0,-1.0
494,kubernetes/kubernetes,v1.14.1-beta.0,2019-03-25,SUPPORT,18709,5046739,,,,,,,,,,,,,,,
495,kubernetes/kubernetes,v1.13.5,2019-03-25,SUPPORT,18428,5125989,1.0,5978.0,3.0,148.0,1.0,301.0,129775.0,38.0,1858.0,301.0,80.0,3452.0,768.0,40056.0,-1.0
496,kubernetes/kubernetes,v1.13.6-beta.0,2019-03-25,SUPPORT,18428,5125989,,,,,,,,,,,,,,,
497,kubernetes/kubernetes,v1.14.2-beta.0,2019-04-08,SUPPORT,18720,5102040,,,,,,,,,,,,,,,
498,kubernetes/kubernetes,v1.14.1,2019-04-08,SUPPORT,18720,5102040,,,,,,,,,,,1.0,26.0,3.0,68.0,-1.0
499,kubernetes/kubernetes,v1.15.0-alpha.1,2019-04-16,SUPPORT,18427,4651852,,,,,,60.0,17378.0,2.0,7.0,60.0,9.0,776.0,71.0,1905.0,-1.0
500,kubernetes/kubernetes,v1.12.9-beta.0,2019-04-23,SUPPORT,17906,5024044,,,,,,,,,,,,,,,
501,kubernetes/kubernetes,v1.12.8,2019-04-23,SUPPORT,17906,5024044,,,,,,1.0,12318.0,7.0,426.0,1.0,5.0,247.0,8.0,176.0,-1.0
502,kubernetes/kubernetes,v1.15.0-alpha.2,2019-04-29,SUPPORT,18359,4644607,4.0,7625.0,14.0,468.0,4.0,360.0,130554.0,26.0,1618.0,360.0,79.0,4910.0,655.0,83559.0,-1.0
503,kubernetes/kubernetes,v1.11.11-beta.0,2019-05-01,SUPPORT,16613,4367549,,,,,,,,,,,,,,,
504,kubernetes/kubernetes,v1.11.10,2019-05-01,SUPPORT,16613,4367549,,,,,,2.0,17789.0,8.0,276.0,2.0,9.0,339.0,27.0,657.0,-1.0
505,kubernetes/kubernetes,v1.15.0-alpha.3,2019-05-07,SUPPORT,18334,4595970,4.0,11284.0,14.0,468.0,4.0,424.0,211192.0,59.0,2769.0,424.0,129.0,7022.0,1143.0,119005.0,-1.0
506,kubernetes/kubernetes,v1.13.7-beta.0,2019-05-08,SUPPORT,18435,5127800,,,,,,,,,,,,,,,
507,kubernetes/kubernetes,v1.13.6,2019-05-08,SUPPORT,18435,5127800,,,,,,,,,,,4.0,209.0,9.0,333.0,-1.0
508,kubernetes/kubernetes,v1.15.0-beta.0,2019-05-14,SUPPORT,18357,4572565,,,,,,,,,,,,,,,
509,kubernetes/kubernetes,v1.16.0-alpha.0,2019-05-14,SUPPORT,18370,4600087,3.0,5940.0,11.0,320.0,3.0,123.0,92958.0,21.0,911.0,123.0,56.0,3948.0,386.0,79448.0,-1.0
510,kubernetes/kubernetes,v1.14.3-beta.0,2019-05-16,SUPPORT,18722,5103361,,,,,,,,,,,,,,,
511,kubernetes/kubernetes,v1.14.2,2019-05-16,SUPPORT,18722,5103361,,,,,,,,,,,2.0,73.0,4.0,277.0,-1.0
512,kubernetes/kubernetes,v1.12.9,2019-05-27,SUPPORT,17913,5028940,,,,,,1.0,13648.0,7.0,426.0,1.0,5.0,274.0,8.0,176.0,-1.0
513,kubernetes/kubernetes,v1.12.10-beta.0,2019-05-27,SUPPORT,17913,5028940,,,,,,,,,,,,,,,
514,kubernetes/kubernetes,v1.15.0-beta.1,2019-05-28,SUPPORT,18429,4601877,5.0,8711.0,30.0,1326.0,5.0,537.0,149690.0,26.0,1618.0,537.0,95.0,5635.0,700.0,87534.0,-1.0
515,kubernetes/kubernetes,v1.15.0-beta.2,2019-06-06,SUPPORT,19257,4724056,4.0,6791.0,27.0,1178.0,4.0,302.0,103337.0,57.0,2563.0,302.0,71.0,4558.0,435.0,83798.0,-1.0
516,kubernetes/kubernetes,v1.14.4-beta.0,2019-06-06,SUPPORT,18738,5116280,,,,,,,,,,,,,,,
517,kubernetes/kubernetes,v1.14.3,2019-06-06,SUPPORT,18738,5116280,,,,,,,,,,,2.0,94.0,4.0,277.0,-1.0
518,kubernetes/kubernetes,v1.13.8-beta.0,2019-06-06,SUPPORT,18451,5140962,,,,,,,,,,,,,,,
519,kubernetes/kubernetes,v1.13.7,2019-06-06,SUPPORT,18451,5140962,,,,,,,,,,,4.0,231.0,9.0,333.0,-1.0
520,kubernetes/kubernetes,v1.15.0-rc.1,2019-06-11,SUPPORT,19264,4727589,,,,,,,,,,,,,,,
521,kubernetes/kubernetes,v1.15.1-beta.0,2019-06-19,SUPPORT,19264,4727654,,,,,,,,,,,,,,,
522,kubernetes/kubernetes,v1.15.0,2019-06-19,SUPPORT,19264,4727654,,,,,,,,,,,,,,,
523,kubernetes/kubernetes,v1.12.11-beta.0,2019-07-08,SUPPORT,17915,5029461,,,,,,,,,,,,,,,
524,kubernetes/kubernetes,v1.12.10,2019-07-08,SUPPORT,17915,5029461,,,,,,1.0,13789.0,7.0,426.0,1.0,5.0,295.0,8.0,176.0,-1.0
525,kubernetes/kubernetes,v1.14.4,2019-07-08,SUPPORT,18738,5116842,3.0,3916.0,11.0,320.0,3.0,62.0,60993.0,15.0,354.0,62.0,33.0,2516.0,249.0,74185.0,-1.0
