,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
565,Automattic/mongoose,5.8.9,2020-01-17,OTHER,1075,343052,,,,,,,,,,,5.0,8.0,4.0,10.0,-1.0
566,Automattic/mongoose,5.8.10,2020-01-27,OTHER,1075,343038,,,,,,,,,,,7.0,32.0,7.0,41.0,-1.0
567,Automattic/mongoose,5.8.11,2020-01-31,OTHER,1077,343434,,,,,,,,,,,7.0,17.0,5.0,101.0,-1.0
568,Automattic/mongoose,5.8.12,2020-02-12,OTHER,1080,343566,,,,,,,,,,,4.0,12.0,2.0,8.0,-1.0
569,Automattic/mongoose,5.8.13,2020-02-13,OTHER,1091,343994,,,,,,,,,,,1.0,4.0,,0.0,-1.0
570,Automattic/mongoose,5.9.0,2020-02-13,OTHER,1091,344809,,,,,,,,,,,22.0,27.0,18.0,218.0,-1.0
571,Automattic/mongoose,5.9.1,2020-02-14,OTHER,1091,344886,,,,,,,,,,,1.0,13.0,,0.0,-1.0
572,Automattic/mongoose,5.9.2,2020-02-21,OTHER,1093,345240,,,,,,,,,,,3.0,24.0,2.0,6.0,-1.0
573,Automattic/mongoose,5.9.3,2020-03-02,OTHER,1095,345334,,,,,,,,,,,1.0,17.0,1.0,3.0,-1.0
574,Automattic/mongoose,5.9.4,2020-03-09,OTHER,1095,345508,,,,,,,,,,,9.0,17.0,7.0,46.0,-1.0
575,Automattic/mongoose,5.9.5,2020-03-16,OTHER,1095,345712,,,,,,,,,,,15.0,31.0,185.0,6385.0,-1.0
576,Automattic/mongoose,5.9.6,2020-03-23,OTHER,1095,345676,,,,,,,,,,,2.0,19.0,,0.0,-1.0
577,Automattic/mongoose,5.9.7,2020-03-30,OTHER,1096,345832,,,,,,,,,,,4.0,15.0,2.0,5.0,-1.0
578,Automattic/mongoose,5.9.8,2020-04-06,OTHER,1097,346211,,,,,,,,,,,10.0,17.0,10.0,50.0,-1.0
579,Automattic/mongoose,5.9.9,2020-04-13,OTHER,1097,346506,,,,,,,,,,,11.0,18.0,5.0,52.0,-1.0
580,Automattic/mongoose,5.9.10,2020-04-20,OTHER,1098,346629,,,,,,,,,,,15.0,22.0,16.0,184.0,-1.0
581,Automattic/mongoose,5.9.11,2020-04-30,OTHER,1098,346852,,,,,,,,,,,20.0,38.0,20.0,131.0,-1.0
